# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.43252e+03     1.16130e-07
    1.43665e+03     1.15056e-07
    1.44079e+03     1.13991e-07
    1.44494e+03     1.12937e-07
    1.44911e+03     1.11892e-07
    1.45328e+03     1.10857e-07
    1.45747e+03     1.09832e-07
    1.46168e+03     1.08816e-07
    1.46589e+03     1.07810e-07
    1.47012e+03     1.06813e-07
    1.47435e+03     1.05826e-07
    1.47860e+03     1.04847e-07
    1.48287e+03     1.03878e-07
    1.48714e+03     1.02918e-07
    1.49143e+03     1.01967e-07
    1.49573e+03     1.01025e-07
    1.50004e+03     1.00092e-07
    1.50436e+03     9.91671e-08
    1.50870e+03     9.82511e-08
    1.51305e+03     9.73436e-08
    1.51741e+03     9.64447e-08
    1.52179e+03     9.55541e-08
    1.52617e+03     9.46719e-08
    1.53057e+03     9.37979e-08
    1.53499e+03     9.29321e-08
    1.53941e+03     9.20743e-08
    1.54385e+03     9.12246e-08
    1.54830e+03     9.03828e-08
    1.55276e+03     8.95488e-08
    1.55724e+03     8.87226e-08
    1.56173e+03     8.79042e-08
    1.56623e+03     8.70933e-08
    1.57075e+03     8.62901e-08
    1.57528e+03     8.54943e-08
    1.57982e+03     8.47059e-08
    1.58437e+03     8.39249e-08
    1.58894e+03     8.31512e-08
    1.59352e+03     8.23847e-08
    1.59811e+03     8.16253e-08
    1.60272e+03     8.08731e-08
    1.60734e+03     8.01278e-08
    1.61198e+03     7.93895e-08
    1.61662e+03     7.86580e-08
    1.62128e+03     7.79334e-08
    1.62596e+03     7.72155e-08
    1.63064e+03     7.65043e-08
    1.63535e+03     7.57997e-08
    1.64006e+03     7.51017e-08
    1.64479e+03     7.44102e-08
    1.64953e+03     7.37251e-08
    1.65429e+03     7.30465e-08
    1.65905e+03     7.23741e-08
    1.66384e+03     7.17080e-08
    1.66863e+03     7.10480e-08
    1.67344e+03     7.03943e-08
    1.67827e+03     6.97466e-08
    1.68311e+03     6.91049e-08
    1.68796e+03     6.84692e-08
    1.69283e+03     6.78394e-08
    1.69771e+03     6.72155e-08
    1.70260e+03     6.65973e-08
    1.70751e+03     6.59849e-08
    1.71243e+03     6.53782e-08
    1.71737e+03     6.47772e-08
    1.72232e+03     6.41817e-08
    1.72728e+03     6.35918e-08
    1.73226e+03     6.30073e-08
    1.73726e+03     6.24283e-08
    1.74227e+03     6.18547e-08
    1.74729e+03     6.12864e-08
    1.75233e+03     6.07233e-08
    1.75738e+03     6.01655e-08
    1.76244e+03     5.96129e-08
    1.76753e+03     5.90654e-08
    1.77262e+03     5.85230e-08
    1.77773e+03     5.79857e-08
    1.78286e+03     5.74533e-08
    1.78800e+03     5.69259e-08
    1.79315e+03     5.64033e-08
    1.79832e+03     5.58856e-08
    1.80350e+03     5.53727e-08
    1.80870e+03     5.48646e-08
    1.81392e+03     5.43612e-08
    1.81915e+03     5.38625e-08
    1.82439e+03     5.33684e-08
    1.82965e+03     5.28789e-08
    1.83493e+03     5.23939e-08
    1.84022e+03     5.19134e-08
    1.84552e+03     5.14374e-08
    1.85084e+03     5.09658e-08
    1.85618e+03     5.04985e-08
    1.86153e+03     5.00356e-08
    1.86689e+03     4.95770e-08
    1.87228e+03     4.91227e-08
    1.87767e+03     4.86726e-08
    1.88309e+03     4.82266e-08
    1.88852e+03     4.77848e-08
    1.89396e+03     4.73470e-08
    1.89942e+03     4.69134e-08
    1.90490e+03     4.64837e-08
    1.91039e+03     4.60580e-08
    1.91590e+03     4.56363e-08
    1.92142e+03     4.52185e-08
    1.92696e+03     4.48045e-08
    1.93251e+03     4.43944e-08
    1.93808e+03     4.39881e-08
    1.94367e+03     4.35856e-08
    1.94928e+03     4.31867e-08
    1.95489e+03     4.27916e-08
    1.96053e+03     4.24001e-08
    1.96618e+03     4.20123e-08
    1.97185e+03     4.16281e-08
    1.97754e+03     4.12474e-08
    1.98324e+03     4.08702e-08
    1.98895e+03     4.04965e-08
    1.99469e+03     4.01263e-08
    2.00044e+03     3.97595e-08
    2.00621e+03     3.93961e-08
    2.01199e+03     3.90361e-08
    2.01779e+03     3.86794e-08
    2.02361e+03     3.83260e-08
    2.02944e+03     3.79759e-08
    2.03529e+03     3.76290e-08
    2.04116e+03     3.72853e-08
    2.04704e+03     3.69448e-08
    2.05294e+03     3.66074e-08
    2.05886e+03     3.62732e-08
    2.06480e+03     3.59421e-08
    2.07075e+03     3.56140e-08
    2.07672e+03     3.52890e-08
    2.08271e+03     3.49669e-08
    2.08871e+03     3.46479e-08
    2.09473e+03     3.43317e-08
    2.10077e+03     3.40186e-08
    2.10683e+03     3.37083e-08
    2.11290e+03     3.34008e-08
    2.11899e+03     3.30962e-08
    2.12510e+03     3.27945e-08
    2.13123e+03     3.24955e-08
    2.13737e+03     3.21993e-08
    2.14353e+03     3.19058e-08
    2.14971e+03     3.16150e-08
    2.15591e+03     3.13269e-08
    2.16213e+03     3.10415e-08
    2.16836e+03     3.07587e-08
    2.17461e+03     3.04785e-08
    2.18088e+03     3.02009e-08
    2.18717e+03     2.99259e-08
    2.19347e+03     2.96534e-08
    2.19980e+03     2.93834e-08
    2.20614e+03     2.91159e-08
    2.21250e+03     2.88509e-08
    2.21888e+03     2.85883e-08
    2.22527e+03     2.83282e-08
    2.23169e+03     2.80704e-08
    2.23812e+03     2.78150e-08
    2.24458e+03     2.75620e-08
    2.25105e+03     2.73113e-08
    2.25754e+03     2.70630e-08
    2.26404e+03     2.68169e-08
    2.27057e+03     2.65730e-08
    2.27712e+03     2.63315e-08
    2.28368e+03     2.60921e-08
    2.29026e+03     2.58550e-08
    2.29687e+03     2.56200e-08
    2.30349e+03     2.53872e-08
    2.31013e+03     2.51566e-08
    2.31679e+03     2.49281e-08
    2.32347e+03     2.47017e-08
    2.33017e+03     2.44773e-08
    2.33688e+03     2.42551e-08
    2.34362e+03     2.40348e-08
    2.35038e+03     2.38167e-08
    2.35715e+03     2.36005e-08
    2.36395e+03     2.33863e-08
    2.37076e+03     2.31741e-08
    2.37760e+03     2.29638e-08
    2.38445e+03     2.27554e-08
    2.39133e+03     2.25490e-08
    2.39822e+03     2.23445e-08
    2.40514e+03     2.21419e-08
    2.41207e+03     2.19411e-08
    2.41902e+03     2.17422e-08
    2.42600e+03     2.15451e-08
    2.43299e+03     2.13498e-08
    2.44000e+03     2.11563e-08
    2.44704e+03     2.09646e-08
    2.45409e+03     2.07746e-08
    2.46117e+03     2.05864e-08
    2.46826e+03     2.03999e-08
    2.47538e+03     2.02152e-08
    2.48252e+03     2.00321e-08
    2.48967e+03     1.98507e-08
    2.49685e+03     1.96710e-08
    2.50405e+03     1.94929e-08
    2.51127e+03     1.93165e-08
    2.51851e+03     1.91417e-08
    2.52577e+03     1.89684e-08
    2.53305e+03     1.87968e-08
    2.54035e+03     1.86268e-08
    2.54767e+03     1.84583e-08
    2.55502e+03     1.82913e-08
    2.56239e+03     1.81259e-08
    2.56977e+03     1.79620e-08
    2.57718e+03     1.77997e-08
    2.58461e+03     1.76388e-08
    2.59206e+03     1.74793e-08
    2.59953e+03     1.73214e-08
    2.60703e+03     1.71649e-08
    2.61454e+03     1.70098e-08
    2.62208e+03     1.68561e-08
    2.62964e+03     1.67039e-08
    2.63722e+03     1.65530e-08
    2.64482e+03     1.64035e-08
    2.65245e+03     1.62554e-08
    2.66010e+03     1.61087e-08
    2.66776e+03     1.59633e-08
    2.67546e+03     1.58192e-08
    2.68317e+03     1.56765e-08
    2.69090e+03     1.55350e-08
    2.69866e+03     1.53949e-08
    2.70644e+03     1.52560e-08
    2.71424e+03     1.51184e-08
    2.72207e+03     1.49821e-08
    2.72992e+03     1.48470e-08
    2.73779e+03     1.47131e-08
    2.74568e+03     1.45805e-08
    2.75359e+03     1.44491e-08
    2.76153e+03     1.43189e-08
    2.76949e+03     1.41899e-08
    2.77748e+03     1.40620e-08
    2.78549e+03     1.39353e-08
    2.79352e+03     1.38098e-08
    2.80157e+03     1.36855e-08
    2.80965e+03     1.35622e-08
    2.81775e+03     1.34401e-08
    2.82587e+03     1.33191e-08
    2.83402e+03     1.31993e-08
    2.84219e+03     1.30805e-08
    2.85038e+03     1.29628e-08
    2.85860e+03     1.28461e-08
    2.86684e+03     1.27306e-08
    2.87510e+03     1.26161e-08
    2.88339e+03     1.25026e-08
    2.89170e+03     1.23902e-08
    2.90004e+03     1.22788e-08
    2.90840e+03     1.21684e-08
    2.91679e+03     1.20590e-08
    2.92519e+03     1.19506e-08
    2.93363e+03     1.18432e-08
    2.94208e+03     1.17368e-08
    2.95057e+03     1.16314e-08
    2.95907e+03     1.15269e-08
    2.96760e+03     1.14234e-08
    2.97616e+03     1.13208e-08
    2.98474e+03     1.12192e-08
    2.99334e+03     1.11184e-08
    3.00197e+03     1.10186e-08
    3.01063e+03     1.09197e-08
    3.01931e+03     1.08218e-08
    3.02801e+03     1.07247e-08
    3.03674e+03     1.06284e-08
    3.04549e+03     1.05331e-08
    3.05427e+03     1.04386e-08
    3.06308e+03     1.03450e-08
    3.07191e+03     1.02523e-08
    3.08077e+03     1.01604e-08
    3.08965e+03     1.00693e-08
    3.09855e+03     9.97903e-09
    3.10749e+03     9.88961e-09
    3.11645e+03     9.80100e-09
    3.12543e+03     9.71319e-09
    3.13444e+03     9.62618e-09
    3.14348e+03     9.53997e-09
    3.15254e+03     9.45454e-09
    3.16163e+03     9.36988e-09
    3.17074e+03     9.28600e-09
    3.17988e+03     9.20288e-09
    3.18905e+03     9.12051e-09
    3.19824e+03     9.03890e-09
    3.20746e+03     8.95802e-09
    3.21671e+03     8.87788e-09
    3.22598e+03     8.79847e-09
    3.23528e+03     8.71978e-09
    3.24461e+03     8.64180e-09
    3.25397e+03     8.56454e-09
    3.26335e+03     8.48797e-09
    3.27275e+03     8.41210e-09
    3.28219e+03     8.33692e-09
    3.29165e+03     8.26242e-09
    3.30114e+03     8.18860e-09
    3.31066e+03     8.11544e-09
    3.32020e+03     8.04296e-09
    3.32977e+03     7.97112e-09
    3.33937e+03     7.89994e-09
    3.34900e+03     7.82941e-09
    3.35865e+03     7.75952e-09
    3.36834e+03     7.69026e-09
    3.37805e+03     7.62162e-09
    3.38779e+03     7.55362e-09
    3.39755e+03     7.48622e-09
    3.40735e+03     7.41944e-09
    3.41717e+03     7.35326e-09
    3.42702e+03     7.28769e-09
    3.43690e+03     7.22270e-09
    3.44681e+03     7.15831e-09
    3.45675e+03     7.09450e-09
    3.46671e+03     7.03126e-09
    3.47671e+03     6.96860e-09
    3.48673e+03     6.90651e-09
    3.49678e+03     6.84498e-09
    3.50686e+03     6.78400e-09
    3.51697e+03     6.72358e-09
    3.52711e+03     6.66371e-09
    3.53728e+03     6.60437e-09
    3.54748e+03     6.54558e-09
    3.55770e+03     6.48731e-09
    3.56796e+03     6.42957e-09
    3.57825e+03     6.37236e-09
    3.58856e+03     6.31566e-09
    3.59891e+03     6.25947e-09
    3.60928e+03     6.20380e-09
    3.61969e+03     6.14862e-09
    3.63012e+03     6.09394e-09
    3.64059e+03     6.03976e-09
    3.65108e+03     5.98607e-09
    3.66161e+03     5.93286e-09
    3.67217e+03     5.88014e-09
    3.68275e+03     5.82789e-09
    3.69337e+03     5.77611e-09
    3.70402e+03     5.72480e-09
    3.71470e+03     5.67395e-09
    3.72540e+03     5.62356e-09
    3.73614e+03     5.57362e-09
    3.74692e+03     5.52414e-09
    3.75772e+03     5.47510e-09
    3.76855e+03     5.42651e-09
    3.77941e+03     5.37835e-09
    3.79031e+03     5.33063e-09
    3.80124e+03     5.28334e-09
    3.81220e+03     5.23647e-09
    3.82319e+03     5.19003e-09
    3.83421e+03     5.14401e-09
    3.84526e+03     5.09840e-09
    3.85635e+03     5.05320e-09
    3.86746e+03     5.00841e-09
    3.87861e+03     4.96402e-09
    3.88980e+03     4.92003e-09
    3.90101e+03     4.87644e-09
    3.91226e+03     4.83324e-09
    3.92353e+03     4.79043e-09
    3.93485e+03     4.74801e-09
    3.94619e+03     4.70597e-09
    3.95757e+03     4.66430e-09
    3.96897e+03     4.62301e-09
    3.98042e+03     4.58210e-09
    3.99189e+03     4.54155e-09
    4.00340e+03     4.50136e-09
    4.01494e+03     4.46154e-09
    4.02652e+03     4.42207e-09
    4.03812e+03     4.38296e-09
    4.04977e+03     4.34420e-09
    4.06144e+03     4.30579e-09
    4.07315e+03     4.26773e-09
    4.08489e+03     4.23000e-09
    4.09667e+03     4.19262e-09
    4.10848e+03     4.15557e-09
    4.12032e+03     4.11886e-09
    4.13220e+03     4.08247e-09
    4.14411e+03     4.04641e-09
    4.15606e+03     4.01068e-09
    4.16804e+03     3.97526e-09
    4.18006e+03     3.94017e-09
    4.19211e+03     3.90539e-09
    4.20419e+03     3.87092e-09
    4.21631e+03     3.83676e-09
    4.22847e+03     3.80291e-09
    4.24066e+03     3.76936e-09
    4.25289e+03     3.73611e-09
    4.26515e+03     3.70316e-09
    4.27744e+03     3.67050e-09
    4.28977e+03     3.63814e-09
    4.30214e+03     3.60607e-09
    4.31454e+03     3.57428e-09
    4.32698e+03     3.54278e-09
    4.33946e+03     3.51156e-09
    4.35197e+03     3.48063e-09
    4.36451e+03     3.44997e-09
    4.37709e+03     3.41958e-09
    4.38971e+03     3.38947e-09
    4.40237e+03     3.35962e-09
    4.41506e+03     3.33004e-09
    4.42779e+03     3.30073e-09
    4.44055e+03     3.27168e-09
    4.45335e+03     3.24289e-09
    4.46619e+03     3.21436e-09
    4.47907e+03     3.18608e-09
    4.49198e+03     3.15805e-09
    4.50493e+03     3.13028e-09
    4.51792e+03     3.10275e-09
    4.53094e+03     3.07547e-09
    4.54401e+03     3.04844e-09
    4.55711e+03     3.02164e-09
    4.57024e+03     2.99509e-09
    4.58342e+03     2.96877e-09
    4.59663e+03     2.94269e-09
    4.60988e+03     2.91684e-09
    4.62317e+03     2.89122e-09
    4.63650e+03     2.86583e-09
    4.64987e+03     2.84067e-09
    4.66327e+03     2.81573e-09
    4.67672e+03     2.79101e-09
    4.69020e+03     2.76652e-09
    4.70372e+03     2.74224e-09
    4.71728e+03     2.71818e-09
    4.73088e+03     2.69434e-09
    4.74452e+03     2.67070e-09
    4.75820e+03     2.64728e-09
    4.77191e+03     2.62407e-09
    4.78567e+03     2.60106e-09
    4.79947e+03     2.57826e-09
    4.81330e+03     2.55566e-09
    4.82718e+03     2.53326e-09
    4.84110e+03     2.51107e-09
    4.85505e+03     2.48907e-09
    4.86905e+03     2.46726e-09
    4.88309e+03     2.44565e-09
    4.89716e+03     2.42424e-09
    4.91128e+03     2.40301e-09
    4.92544e+03     2.38197e-09
    4.93964e+03     2.36112e-09
    4.95388e+03     2.34046e-09
    4.96816e+03     2.31998e-09
    4.98248e+03     2.29968e-09
    4.99685e+03     2.27956e-09
    5.01125e+03     2.25962e-09
    5.02570e+03     2.23986e-09
    5.04019e+03     2.22027e-09
    5.05472e+03     2.20086e-09
    5.06929e+03     2.18162e-09
    5.08391e+03     2.16255e-09
    5.09856e+03     2.14366e-09
    5.11326e+03     2.12492e-09
    5.12800e+03     2.10636e-09
    5.14279e+03     2.08796e-09
    5.15761e+03     2.06972e-09
    5.17248e+03     2.05165e-09
    5.18739e+03     2.03374e-09
    5.20235e+03     2.01598e-09
    5.21734e+03     1.99838e-09
    5.23239e+03     1.98094e-09
    5.24747e+03     1.96365e-09
    5.26260e+03     1.94652e-09
    5.27777e+03     1.92954e-09
    5.29298e+03     1.91271e-09
    5.30824e+03     1.89603e-09
    5.32355e+03     1.87950e-09
    5.33889e+03     1.86311e-09
    5.35429e+03     1.84687e-09
    5.36972e+03     1.83077e-09
    5.38520e+03     1.81481e-09
    5.40073e+03     1.79900e-09
    5.41630e+03     1.78333e-09
    5.43191e+03     1.76779e-09
    5.44757e+03     1.75239e-09
    5.46328e+03     1.73713e-09
    5.47903e+03     1.72201e-09
    5.49482e+03     1.70701e-09
    5.51066e+03     1.69216e-09
    5.52655e+03     1.67743e-09
    5.54248e+03     1.66283e-09
    5.55846e+03     1.64836e-09
    5.57448e+03     1.63402e-09
    5.59055e+03     1.61981e-09
    5.60667e+03     1.60572e-09
    5.62284e+03     1.59175e-09
    5.63905e+03     1.57791e-09
    5.65530e+03     1.56420e-09
    5.67161e+03     1.55060e-09
    5.68796e+03     1.53712e-09
    5.70435e+03     1.52377e-09
    5.72080e+03     1.51053e-09
    5.73729e+03     1.49740e-09
    5.75383e+03     1.48440e-09
    5.77042e+03     1.47150e-09
    5.78705e+03     1.45873e-09
    5.80374e+03     1.44606e-09
    5.82047e+03     1.43351e-09
    5.83725e+03     1.42106e-09
    5.85408e+03     1.40873e-09
    5.87095e+03     1.39651e-09
    5.88788e+03     1.38439e-09
    5.90485e+03     1.37238e-09
    5.92188e+03     1.36048e-09
    5.93895e+03     1.34868e-09
    5.95607e+03     1.33698e-09
    5.97324e+03     1.32539e-09
    5.99046e+03     1.31390e-09
    6.00773e+03     1.30251e-09
    6.02505e+03     1.29122e-09
    6.04242e+03     1.28003e-09
    6.05984e+03     1.26894e-09
    6.07731e+03     1.25795e-09
    6.09483e+03     1.24705e-09
    6.11240e+03     1.23625e-09
    6.13002e+03     1.22555e-09
    6.14769e+03     1.21494e-09
    6.16542e+03     1.20442e-09
    6.18319e+03     1.19400e-09
    6.20102e+03     1.18366e-09
    6.21889e+03     1.17342e-09
    6.23682e+03     1.16327e-09
    6.25480e+03     1.15320e-09
    6.27283e+03     1.14323e-09
    6.29092e+03     1.13334e-09
    6.30905e+03     1.12354e-09
    6.32724e+03     1.11383e-09
    6.34548e+03     1.10420e-09
    6.36378e+03     1.09465e-09
    6.38212e+03     1.08519e-09
    6.40052e+03     1.07581e-09
    6.41897e+03     1.06652e-09
    6.43748e+03     1.05731e-09
    6.45604e+03     1.04817e-09
    6.47465e+03     1.03912e-09
    6.49332e+03     1.03015e-09
    6.51204e+03     1.02125e-09
    6.53081e+03     1.01244e-09
    6.54964e+03     1.00370e-09
    6.56852e+03     9.95034e-10
    6.58745e+03     9.86447e-10
    6.60645e+03     9.77936e-10
    6.62549e+03     9.69499e-10
    6.64459e+03     9.61136e-10
    6.66375e+03     9.52846e-10
    6.68296e+03     9.44629e-10
    6.70222e+03     9.36484e-10
    6.72155e+03     9.28410e-10
    6.74092e+03     9.20407e-10
    6.76036e+03     9.12474e-10
    6.77985e+03     9.04611e-10
    6.79939e+03     8.96816e-10
    6.81899e+03     8.89089e-10
    6.83865e+03     8.81430e-10
    6.85837e+03     8.73838e-10
    6.87814e+03     8.66312e-10
    6.89797e+03     8.58853e-10
    6.91785e+03     8.51458e-10
    6.93780e+03     8.44128e-10
    6.95780e+03     8.36862e-10
    6.97786e+03     8.29660e-10
    6.99797e+03     8.22520e-10
    7.01815e+03     8.15443e-10
    7.03838e+03     8.08428e-10
    7.05867e+03     8.01474e-10
    7.07902e+03     7.94580e-10
    7.09943e+03     7.87747e-10
    7.11990e+03     7.80974e-10
    7.14042e+03     7.74259e-10
    7.16101e+03     7.67603e-10
    7.18165e+03     7.61006e-10
    7.20236e+03     7.54466e-10
    7.22312e+03     7.47982e-10
    7.24394e+03     7.41556e-10
    7.26483e+03     7.35185e-10
    7.28577e+03     7.28870e-10
    7.30677e+03     7.22610e-10
    7.32784e+03     7.16405e-10
    7.34896e+03     7.10254e-10
    7.37015e+03     7.04156e-10
    7.39140e+03     6.98111e-10
    7.41271e+03     6.92119e-10
    7.43408e+03     6.86180e-10
    7.45551e+03     6.80292e-10
    7.47700e+03     6.74455e-10
    7.49856e+03     6.68669e-10
    7.52017e+03     6.62933e-10
    7.54185e+03     6.57248e-10
    7.56360e+03     6.51611e-10
    7.58540e+03     6.46024e-10
    7.60727e+03     6.40486e-10
    7.62920e+03     6.34995e-10
    7.65119e+03     6.29553e-10
    7.67325e+03     6.24157e-10
    7.69537e+03     6.18809e-10
    7.71756e+03     6.13507e-10
    7.73981e+03     6.08251e-10
    7.76212e+03     6.03041e-10
    7.78450e+03     5.97876e-10
    7.80694e+03     5.92756e-10
    7.82945e+03     5.87681e-10
    7.85202e+03     5.82649e-10
    7.87465e+03     5.77661e-10
    7.89736e+03     5.72717e-10
    7.92012e+03     5.67815e-10
    7.94296e+03     5.62956e-10
    7.96585e+03     5.58139e-10
    7.98882e+03     5.53364e-10
    8.01185e+03     5.48631e-10
    8.03495e+03     5.43938e-10
    8.05811e+03     5.39286e-10
    8.08134e+03     5.34675e-10
    8.10464e+03     5.30103e-10
    8.12800e+03     5.25572e-10
    8.15144e+03     5.21079e-10
    8.17494e+03     5.16625e-10
    8.19850e+03     5.12210e-10
    8.22214e+03     5.07833e-10
    8.24584e+03     5.03495e-10
    8.26961e+03     4.99193e-10
    8.29345e+03     4.94929e-10
    8.31736e+03     4.90702e-10
    8.34134e+03     4.86512e-10
    8.36539e+03     4.82357e-10
    8.38951e+03     4.78239e-10
    8.41369e+03     4.74156e-10
    8.43795e+03     4.70109e-10
    8.46227e+03     4.66097e-10
    8.48667e+03     4.62119e-10
    8.51114e+03     4.58176e-10
    8.53567e+03     4.54267e-10
    8.56028e+03     4.50392e-10
    8.58496e+03     4.46550e-10
    8.60971e+03     4.42741e-10
    8.63453e+03     4.38965e-10
    8.65942e+03     4.35222e-10
    8.68438e+03     4.31512e-10
    8.70942e+03     4.27833e-10
    8.73453e+03     4.24186e-10
    8.75971e+03     4.20571e-10
    8.78496e+03     4.16987e-10
    8.81029e+03     4.13434e-10
    8.83569e+03     4.09911e-10
    8.86116e+03     4.06419e-10
    8.88671e+03     4.02957e-10
    8.91233e+03     3.99525e-10
    8.93802e+03     3.96122e-10
    8.96379e+03     3.92749e-10
    8.98963e+03     3.89405e-10
    9.01554e+03     3.86090e-10
    9.04154e+03     3.82804e-10
    9.06760e+03     3.79545e-10
    9.09374e+03     3.76315e-10
    9.11996e+03     3.73113e-10
    9.14625e+03     3.69938e-10
    9.17262e+03     3.66791e-10
    9.19906e+03     3.63670e-10
    9.22558e+03     3.60577e-10
    9.25218e+03     3.57510e-10
    9.27885e+03     3.54470e-10
    9.30560e+03     3.51456e-10
    9.33243e+03     3.48468e-10
    9.35933e+03     3.45505e-10
    9.38631e+03     3.42568e-10
    9.41337e+03     3.39657e-10
    9.44051e+03     3.36770e-10
    9.46773e+03     3.33908e-10
    9.49502e+03     3.31071e-10
    9.52240e+03     3.28258e-10
    9.54985e+03     3.25470e-10
    9.57738e+03     3.22705e-10
    9.60499e+03     3.19964e-10
    9.63268e+03     3.17247e-10
    9.66045e+03     3.14553e-10
    9.68830e+03     3.11883e-10
    9.71623e+03     3.09235e-10
    9.74424e+03     3.06610e-10
    9.77233e+03     3.04007e-10
    9.80050e+03     3.01427e-10
    9.82876e+03     2.98869e-10
    9.85709e+03     2.96333e-10
    9.88551e+03     2.93819e-10
    9.91401e+03     2.91326e-10
    9.94259e+03     2.88855e-10
    9.97125e+03     2.86405e-10
    1.00000e+04     2.83976e-10
