# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.33633e+02     2.00919e-04
    1.34019e+02     1.99301e-04
    1.34405e+02     1.97695e-04
    1.34793e+02     1.96103e-04
    1.35181e+02     1.94522e-04
    1.35571e+02     1.92955e-04
    1.35962e+02     1.91400e-04
    1.36354e+02     1.89857e-04
    1.36747e+02     1.88327e-04
    1.37141e+02     1.86808e-04
    1.37536e+02     1.85302e-04
    1.37933e+02     1.83807e-04
    1.38331e+02     1.82325e-04
    1.38729e+02     1.80854e-04
    1.39129e+02     1.79394e-04
    1.39530e+02     1.77947e-04
    1.39933e+02     1.76511e-04
    1.40336e+02     1.75086e-04
    1.40741e+02     1.73672e-04
    1.41146e+02     1.72270e-04
    1.41553e+02     1.70879e-04
    1.41961e+02     1.69499e-04
    1.42371e+02     1.68130e-04
    1.42781e+02     1.66771e-04
    1.43193e+02     1.65424e-04
    1.43605e+02     1.64087e-04
    1.44019e+02     1.62761e-04
    1.44435e+02     1.61445e-04
    1.44851e+02     1.60139e-04
    1.45269e+02     1.58845e-04
    1.45687e+02     1.57560e-04
    1.46107e+02     1.56285e-04
    1.46529e+02     1.55021e-04
    1.46951e+02     1.53767e-04
    1.47375e+02     1.52522e-04
    1.47800e+02     1.51288e-04
    1.48226e+02     1.50063e-04
    1.48653e+02     1.48848e-04
    1.49082e+02     1.47643e-04
    1.49511e+02     1.46447e-04
    1.49942e+02     1.45261e-04
    1.50375e+02     1.44084e-04
    1.50808e+02     1.42917e-04
    1.51243e+02     1.41759e-04
    1.51679e+02     1.40610e-04
    1.52116e+02     1.39470e-04
    1.52555e+02     1.38339e-04
    1.52995e+02     1.37217e-04
    1.53436e+02     1.36105e-04
    1.53878e+02     1.35001e-04
    1.54322e+02     1.33905e-04
    1.54766e+02     1.32819e-04
    1.55213e+02     1.31741e-04
    1.55660e+02     1.30672e-04
    1.56109e+02     1.29611e-04
    1.56559e+02     1.28559e-04
    1.57010e+02     1.27515e-04
    1.57463e+02     1.26479e-04
    1.57917e+02     1.25452e-04
    1.58372e+02     1.24432e-04
    1.58829e+02     1.23421e-04
    1.59286e+02     1.22418e-04
    1.59746e+02     1.21423e-04
    1.60206e+02     1.20436e-04
    1.60668e+02     1.19456e-04
    1.61131e+02     1.18485e-04
    1.61596e+02     1.17521e-04
    1.62062e+02     1.16565e-04
    1.62529e+02     1.15617e-04
    1.62997e+02     1.14676e-04
    1.63467e+02     1.13742e-04
    1.63939e+02     1.12816e-04
    1.64411e+02     1.11898e-04
    1.64885e+02     1.10986e-04
    1.65361e+02     1.10082e-04
    1.65837e+02     1.09185e-04
    1.66315e+02     1.08296e-04
    1.66795e+02     1.07413e-04
    1.67276e+02     1.06537e-04
    1.67758e+02     1.05669e-04
    1.68242e+02     1.04807e-04
    1.68727e+02     1.03952e-04
    1.69213e+02     1.03105e-04
    1.69701e+02     1.02263e-04
    1.70190e+02     1.01429e-04
    1.70681e+02     1.00601e-04
    1.71173e+02     9.97798e-05
    1.71666e+02     9.89651e-05
    1.72161e+02     9.81569e-05
    1.72657e+02     9.73552e-05
    1.73155e+02     9.65599e-05
    1.73654e+02     9.57709e-05
    1.74155e+02     9.49882e-05
    1.74657e+02     9.42118e-05
    1.75161e+02     9.34416e-05
    1.75666e+02     9.26775e-05
    1.76172e+02     9.19196e-05
    1.76680e+02     9.11676e-05
    1.77189e+02     9.04217e-05
    1.77700e+02     8.96818e-05
    1.78212e+02     8.89478e-05
    1.78726e+02     8.82196e-05
    1.79241e+02     8.74973e-05
    1.79758e+02     8.67807e-05
    1.80276e+02     8.60698e-05
    1.80796e+02     8.53647e-05
    1.81317e+02     8.46652e-05
    1.81840e+02     8.39713e-05
    1.82364e+02     8.32829e-05
    1.82890e+02     8.26000e-05
    1.83417e+02     8.19226e-05
    1.83946e+02     8.12506e-05
    1.84476e+02     8.05840e-05
    1.85008e+02     7.99228e-05
    1.85541e+02     7.92668e-05
    1.86076e+02     7.86161e-05
    1.86613e+02     7.79705e-05
    1.87151e+02     7.73302e-05
    1.87690e+02     7.66950e-05
    1.88231e+02     7.60649e-05
    1.88774e+02     7.54398e-05
    1.89318e+02     7.48197e-05
    1.89864e+02     7.42046e-05
    1.90411e+02     7.35944e-05
    1.90960e+02     7.29892e-05
    1.91511e+02     7.23887e-05
    1.92063e+02     7.17931e-05
    1.92617e+02     7.12023e-05
    1.93172e+02     7.06162e-05
    1.93729e+02     7.00348e-05
    1.94287e+02     6.94580e-05
    1.94847e+02     6.88859e-05
    1.95409e+02     6.83184e-05
    1.95972e+02     6.77554e-05
    1.96537e+02     6.71970e-05
    1.97104e+02     6.66430e-05
    1.97672e+02     6.60935e-05
    1.98242e+02     6.55484e-05
    1.98814e+02     6.50076e-05
    1.99387e+02     6.44713e-05
    1.99962e+02     6.39392e-05
    2.00538e+02     6.34114e-05
    2.01116e+02     6.28878e-05
    2.01696e+02     6.23684e-05
    2.02277e+02     6.18532e-05
    2.02861e+02     6.13422e-05
    2.03445e+02     6.08353e-05
    2.04032e+02     6.03324e-05
    2.04620e+02     5.98336e-05
    2.05210e+02     5.93388e-05
    2.05802e+02     5.88479e-05
    2.06395e+02     5.83610e-05
    2.06990e+02     5.78781e-05
    2.07587e+02     5.73990e-05
    2.08185e+02     5.69238e-05
    2.08785e+02     5.64524e-05
    2.09387e+02     5.59847e-05
    2.09991e+02     5.55209e-05
    2.10596e+02     5.50608e-05
    2.11203e+02     5.46044e-05
    2.11812e+02     5.41516e-05
    2.12423e+02     5.37026e-05
    2.13035e+02     5.32571e-05
    2.13649e+02     5.28152e-05
    2.14265e+02     5.23769e-05
    2.14883e+02     5.19421e-05
    2.15503e+02     5.15108e-05
    2.16124e+02     5.10830e-05
    2.16747e+02     5.06586e-05
    2.17372e+02     5.02377e-05
    2.17998e+02     4.98202e-05
    2.18627e+02     4.94060e-05
    2.19257e+02     4.89952e-05
    2.19889e+02     4.85876e-05
    2.20523e+02     4.81834e-05
    2.21159e+02     4.77824e-05
    2.21796e+02     4.73847e-05
    2.22436e+02     4.69902e-05
    2.23077e+02     4.65989e-05
    2.23720e+02     4.62107e-05
    2.24365e+02     4.58256e-05
    2.25012e+02     4.54437e-05
    2.25661e+02     4.50649e-05
    2.26311e+02     4.46891e-05
    2.26964e+02     4.43163e-05
    2.27618e+02     4.39466e-05
    2.28274e+02     4.35799e-05
    2.28932e+02     4.32161e-05
    2.29592e+02     4.28553e-05
    2.30254e+02     4.24974e-05
    2.30918e+02     4.21423e-05
    2.31584e+02     4.17902e-05
    2.32251e+02     4.14409e-05
    2.32921e+02     4.10944e-05
    2.33592e+02     4.07508e-05
    2.34266e+02     4.04099e-05
    2.34941e+02     4.00718e-05
    2.35618e+02     3.97364e-05
    2.36298e+02     3.94037e-05
    2.36979e+02     3.90738e-05
    2.37662e+02     3.87465e-05
    2.38347e+02     3.84218e-05
    2.39034e+02     3.80998e-05
    2.39724e+02     3.77804e-05
    2.40415e+02     3.74636e-05
    2.41108e+02     3.71494e-05
    2.41803e+02     3.68377e-05
    2.42500e+02     3.65285e-05
    2.43199e+02     3.62219e-05
    2.43900e+02     3.59177e-05
    2.44603e+02     3.56161e-05
    2.45308e+02     3.53168e-05
    2.46016e+02     3.50200e-05
    2.46725e+02     3.47256e-05
    2.47436e+02     3.44336e-05
    2.48149e+02     3.41440e-05
    2.48865e+02     3.38567e-05
    2.49582e+02     3.35718e-05
    2.50302e+02     3.32892e-05
    2.51023e+02     3.30088e-05
    2.51747e+02     3.27308e-05
    2.52473e+02     3.24550e-05
    2.53201e+02     3.21815e-05
    2.53931e+02     3.19102e-05
    2.54663e+02     3.16411e-05
    2.55397e+02     3.13742e-05
    2.56133e+02     3.11094e-05
    2.56872e+02     3.08468e-05
    2.57612e+02     3.05864e-05
    2.58355e+02     3.03281e-05
    2.59100e+02     3.00719e-05
    2.59847e+02     2.98178e-05
    2.60596e+02     2.95657e-05
    2.61347e+02     2.93157e-05
    2.62100e+02     2.90678e-05
    2.62856e+02     2.88218e-05
    2.63614e+02     2.85779e-05
    2.64374e+02     2.83360e-05
    2.65136e+02     2.80960e-05
    2.65900e+02     2.78580e-05
    2.66667e+02     2.76220e-05
    2.67436e+02     2.73879e-05
    2.68207e+02     2.71556e-05
    2.68980e+02     2.69253e-05
    2.69755e+02     2.66969e-05
    2.70533e+02     2.64703e-05
    2.71313e+02     2.62456e-05
    2.72095e+02     2.60228e-05
    2.72879e+02     2.58017e-05
    2.73666e+02     2.55825e-05
    2.74455e+02     2.53650e-05
    2.75246e+02     2.51494e-05
    2.76040e+02     2.49355e-05
    2.76836e+02     2.47233e-05
    2.77634e+02     2.45129e-05
    2.78434e+02     2.43043e-05
    2.79237e+02     2.40973e-05
    2.80042e+02     2.38920e-05
    2.80849e+02     2.36884e-05
    2.81659e+02     2.34865e-05
    2.82471e+02     2.32863e-05
    2.83285e+02     2.30876e-05
    2.84102e+02     2.28907e-05
    2.84921e+02     2.26953e-05
    2.85742e+02     2.25015e-05
    2.86566e+02     2.23093e-05
    2.87392e+02     2.21188e-05
    2.88221e+02     2.19297e-05
    2.89051e+02     2.17423e-05
    2.89885e+02     2.15563e-05
    2.90720e+02     2.13719e-05
    2.91559e+02     2.11890e-05
    2.92399e+02     2.10077e-05
    2.93242e+02     2.08278e-05
    2.94087e+02     2.06494e-05
    2.94935e+02     2.04724e-05
    2.95786e+02     2.02970e-05
    2.96638e+02     2.01229e-05
    2.97493e+02     1.99503e-05
    2.98351e+02     1.97791e-05
    2.99211e+02     1.96094e-05
    3.00074e+02     1.94410e-05
    3.00939e+02     1.92740e-05
    3.01806e+02     1.91084e-05
    3.02677e+02     1.89442e-05
    3.03549e+02     1.87813e-05
    3.04424e+02     1.86198e-05
    3.05302e+02     1.84596e-05
    3.06182e+02     1.83008e-05
    3.07065e+02     1.81432e-05
    3.07950e+02     1.79869e-05
    3.08838e+02     1.78320e-05
    3.09728e+02     1.76783e-05
    3.10621e+02     1.75259e-05
    3.11516e+02     1.73748e-05
    3.12415e+02     1.72249e-05
    3.13315e+02     1.70762e-05
    3.14218e+02     1.69288e-05
    3.15124e+02     1.67826e-05
    3.16033e+02     1.66376e-05
    3.16944e+02     1.64938e-05
    3.17858e+02     1.63512e-05
    3.18774e+02     1.62098e-05
    3.19693e+02     1.60696e-05
    3.20615e+02     1.59305e-05
    3.21539e+02     1.57926e-05
    3.22466e+02     1.56559e-05
    3.23395e+02     1.55202e-05
    3.24328e+02     1.53857e-05
    3.25263e+02     1.52524e-05
    3.26200e+02     1.51201e-05
    3.27141e+02     1.49889e-05
    3.28084e+02     1.48588e-05
    3.29030e+02     1.47298e-05
    3.29978e+02     1.46019e-05
    3.30930e+02     1.44751e-05
    3.31884e+02     1.43493e-05
    3.32840e+02     1.42245e-05
    3.33800e+02     1.41008e-05
    3.34762e+02     1.39781e-05
    3.35727e+02     1.38565e-05
    3.36695e+02     1.37358e-05
    3.37666e+02     1.36162e-05
    3.38639e+02     1.34976e-05
    3.39616e+02     1.33800e-05
    3.40595e+02     1.32633e-05
    3.41577e+02     1.31476e-05
    3.42561e+02     1.30329e-05
    3.43549e+02     1.29192e-05
    3.44539e+02     1.28064e-05
    3.45533e+02     1.26945e-05
    3.46529e+02     1.25836e-05
    3.47528e+02     1.24736e-05
    3.48530e+02     1.23645e-05
    3.49534e+02     1.22564e-05
    3.50542e+02     1.21491e-05
    3.51553e+02     1.20428e-05
    3.52566e+02     1.19373e-05
    3.53583e+02     1.18328e-05
    3.54602e+02     1.17291e-05
    3.55624e+02     1.16263e-05
    3.56649e+02     1.15243e-05
    3.57678e+02     1.14232e-05
    3.58709e+02     1.13230e-05
    3.59743e+02     1.12236e-05
    3.60780e+02     1.11250e-05
    3.61820e+02     1.10273e-05
    3.62863e+02     1.09304e-05
    3.63909e+02     1.08343e-05
    3.64958e+02     1.07390e-05
    3.66010e+02     1.06445e-05
    3.67066e+02     1.05508e-05
    3.68124e+02     1.04579e-05
    3.69185e+02     1.03658e-05
    3.70249e+02     1.02745e-05
    3.71317e+02     1.01839e-05
    3.72387e+02     1.00941e-05
    3.73461e+02     1.00051e-05
    3.74537e+02     9.91677e-06
    3.75617e+02     9.82922e-06
    3.76700e+02     9.74242e-06
    3.77786e+02     9.65636e-06
    3.78875e+02     9.57102e-06
    3.79967e+02     9.48640e-06
    3.81063e+02     9.40250e-06
    3.82161e+02     9.31932e-06
    3.83263e+02     9.23684e-06
    3.84368e+02     9.15505e-06
    3.85476e+02     9.07397e-06
    3.86587e+02     8.99357e-06
    3.87702e+02     8.91385e-06
    3.88820e+02     8.83481e-06
    3.89941e+02     8.75645e-06
    3.91065e+02     8.67875e-06
    3.92192e+02     8.60171e-06
    3.93323e+02     8.52533e-06
    3.94457e+02     8.44960e-06
    3.95594e+02     8.37452e-06
    3.96734e+02     8.30007e-06
    3.97878e+02     8.22626e-06
    3.99025e+02     8.15308e-06
    4.00175e+02     8.08053e-06
    4.01329e+02     8.00859e-06
    4.02486e+02     7.93727e-06
    4.03646e+02     7.86656e-06
    4.04810e+02     7.79645e-06
    4.05977e+02     7.72695e-06
    4.07147e+02     7.65804e-06
    4.08321e+02     7.58972e-06
    4.09498e+02     7.52198e-06
    4.10679e+02     7.45483e-06
    4.11863e+02     7.38825e-06
    4.13050e+02     7.32224e-06
    4.14241e+02     7.25680e-06
    4.15435e+02     7.19192e-06
    4.16633e+02     7.12760e-06
    4.17834e+02     7.06383e-06
    4.19039e+02     7.00061e-06
    4.20247e+02     6.93793e-06
    4.21458e+02     6.87580e-06
    4.22673e+02     6.81420e-06
    4.23892e+02     6.75312e-06
    4.25114e+02     6.69258e-06
    4.26339e+02     6.63255e-06
    4.27568e+02     6.57305e-06
    4.28801e+02     6.51406e-06
    4.30037e+02     6.45557e-06
    4.31277e+02     6.39760e-06
    4.32520e+02     6.34012e-06
    4.33767e+02     6.28314e-06
    4.35018e+02     6.22665e-06
    4.36272e+02     6.17065e-06
    4.37529e+02     6.11513e-06
    4.38791e+02     6.06010e-06
    4.40056e+02     6.00554e-06
    4.41324e+02     5.95146e-06
    4.42597e+02     5.89784e-06
    4.43873e+02     5.84469e-06
    4.45152e+02     5.79200e-06
    4.46436e+02     5.73977e-06
    4.47723e+02     5.68799e-06
    4.49013e+02     5.63666e-06
    4.50308e+02     5.58577e-06
    4.51606e+02     5.53533e-06
    4.52908e+02     5.48533e-06
    4.54214e+02     5.43576e-06
    4.55523e+02     5.38662e-06
    4.56836e+02     5.33792e-06
    4.58153e+02     5.28963e-06
    4.59474e+02     5.24177e-06
    4.60799e+02     5.19432e-06
    4.62127e+02     5.14729e-06
    4.63459e+02     5.10067e-06
    4.64796e+02     5.05445e-06
    4.66136e+02     5.00864e-06
    4.67479e+02     4.96323e-06
    4.68827e+02     4.91821e-06
    4.70179e+02     4.87359e-06
    4.71534e+02     4.82936e-06
    4.72894e+02     4.78552e-06
    4.74257e+02     4.74206e-06
    4.75624e+02     4.69898e-06
    4.76995e+02     4.65628e-06
    4.78370e+02     4.61396e-06
    4.79749e+02     4.57200e-06
    4.81132e+02     4.53042e-06
    4.82520e+02     4.48920e-06
    4.83911e+02     4.44834e-06
    4.85306e+02     4.40784e-06
    4.86705e+02     4.36770e-06
    4.88108e+02     4.32791e-06
    4.89515e+02     4.28848e-06
    4.90926e+02     4.24939e-06
    4.92342e+02     4.21064e-06
    4.93761e+02     4.17224e-06
    4.95184e+02     4.13418e-06
    4.96612e+02     4.09645e-06
    4.98044e+02     4.05906e-06
    4.99479e+02     4.02199e-06
    5.00919e+02     3.98526e-06
    5.02363e+02     3.94885e-06
    5.03812e+02     3.91276e-06
    5.05264e+02     3.87700e-06
    5.06721e+02     3.84155e-06
    5.08182e+02     3.80641e-06
    5.09647e+02     3.77159e-06
    5.11116e+02     3.73708e-06
    5.12589e+02     3.70287e-06
    5.14067e+02     3.66897e-06
    5.15549e+02     3.63537e-06
    5.17035e+02     3.60206e-06
    5.18526e+02     3.56906e-06
    5.20021e+02     3.53635e-06
    5.21520e+02     3.50393e-06
    5.23023e+02     3.47180e-06
    5.24531e+02     3.43995e-06
    5.26043e+02     3.40839e-06
    5.27560e+02     3.37711e-06
    5.29081e+02     3.34611e-06
    5.30606e+02     3.31539e-06
    5.32136e+02     3.28495e-06
    5.33670e+02     3.25477e-06
    5.35208e+02     3.22487e-06
    5.36751e+02     3.19523e-06
    5.38299e+02     3.16586e-06
    5.39851e+02     3.13675e-06
    5.41407e+02     3.10790e-06
    5.42968e+02     3.07932e-06
    5.44533e+02     3.05099e-06
    5.46103e+02     3.02291e-06
    5.47677e+02     2.99508e-06
    5.49256e+02     2.96751e-06
    5.50840e+02     2.94018e-06
    5.52428e+02     2.91310e-06
    5.54020e+02     2.88626e-06
    5.55617e+02     2.85967e-06
    5.57219e+02     2.83331e-06
    5.58826e+02     2.80719e-06
    5.60437e+02     2.78131e-06
    5.62052e+02     2.75566e-06
    5.63673e+02     2.73024e-06
    5.65298e+02     2.70505e-06
    5.66927e+02     2.68009e-06
    5.68562e+02     2.65535e-06
    5.70201e+02     2.63084e-06
    5.71845e+02     2.60655e-06
    5.73493e+02     2.58248e-06
    5.75147e+02     2.55863e-06
    5.76805e+02     2.53499e-06
    5.78468e+02     2.51157e-06
    5.80135e+02     2.48835e-06
    5.81808e+02     2.46535e-06
    5.83485e+02     2.44256e-06
    5.85167e+02     2.41998e-06
    5.86854e+02     2.39760e-06
    5.88546e+02     2.37542e-06
    5.90243e+02     2.35344e-06
    5.91944e+02     2.33167e-06
    5.93651e+02     2.31009e-06
    5.95362e+02     2.28871e-06
    5.97079e+02     2.26752e-06
    5.98800e+02     2.24652e-06
    6.00526e+02     2.22572e-06
    6.02257e+02     2.20511e-06
    6.03994e+02     2.18468e-06
    6.05735e+02     2.16444e-06
    6.07481e+02     2.14439e-06
    6.09232e+02     2.12451e-06
    6.10989e+02     2.10482e-06
    6.12750e+02     2.08531e-06
    6.14517e+02     2.06598e-06
    6.16288e+02     2.04683e-06
    6.18065e+02     2.02785e-06
    6.19847e+02     2.00904e-06
    6.21634e+02     1.99040e-06
    6.23426e+02     1.97194e-06
    6.25223e+02     1.95365e-06
    6.27026e+02     1.93552e-06
    6.28833e+02     1.91756e-06
    6.30646e+02     1.89976e-06
    6.32464e+02     1.88213e-06
    6.34287e+02     1.86466e-06
    6.36116e+02     1.84735e-06
    6.37950e+02     1.83020e-06
    6.39789e+02     1.81320e-06
    6.41633e+02     1.79636e-06
    6.43483e+02     1.77968e-06
    6.45338e+02     1.76315e-06
    6.47199e+02     1.74677e-06
    6.49065e+02     1.73055e-06
    6.50936e+02     1.71447e-06
    6.52812e+02     1.69854e-06
    6.54694e+02     1.68276e-06
    6.56582e+02     1.66712e-06
    6.58475e+02     1.65163e-06
    6.60373e+02     1.63628e-06
    6.62277e+02     1.62107e-06
    6.64186e+02     1.60600e-06
    6.66101e+02     1.59107e-06
    6.68021e+02     1.57628e-06
    6.69947e+02     1.56163e-06
    6.71878e+02     1.54711e-06
    6.73815e+02     1.53273e-06
    6.75758e+02     1.51847e-06
    6.77706e+02     1.50436e-06
    6.79660e+02     1.49037e-06
    6.81619e+02     1.47651e-06
    6.83584e+02     1.46278e-06
    6.85555e+02     1.44917e-06
    6.87531e+02     1.43570e-06
    6.89513e+02     1.42234e-06
    6.91501e+02     1.40911e-06
    6.93495e+02     1.39601e-06
    6.95494e+02     1.38302e-06
    6.97499e+02     1.37016e-06
    6.99510e+02     1.35741e-06
    7.01526e+02     1.34479e-06
    7.03549e+02     1.33228e-06
    7.05577e+02     1.31989e-06
    7.07611e+02     1.30761e-06
    7.09651e+02     1.29544e-06
    7.11697e+02     1.28339e-06
    7.13749e+02     1.27145e-06
    7.15806e+02     1.25963e-06
    7.17870e+02     1.24791e-06
    7.19939e+02     1.23630e-06
    7.22015e+02     1.22480e-06
    7.24096e+02     1.21341e-06
    7.26184e+02     1.20212e-06
    7.28277e+02     1.19094e-06
    7.30377e+02     1.17986e-06
    7.32483e+02     1.16889e-06
    7.34594e+02     1.15802e-06
    7.36712e+02     1.14724e-06
    7.38836e+02     1.13657e-06
    7.40966e+02     1.12600e-06
    7.43102e+02     1.11553e-06
    7.45244e+02     1.10515e-06
    7.47393e+02     1.09488e-06
    7.49547e+02     1.08469e-06
    7.51708e+02     1.07461e-06
    7.53875e+02     1.06461e-06
    7.56049e+02     1.05471e-06
    7.58228e+02     1.04490e-06
    7.60414e+02     1.03519e-06
    7.62606e+02     1.02556e-06
    7.64805e+02     1.01602e-06
    7.67010e+02     1.00657e-06
    7.69221e+02     9.97215e-07
    7.71438e+02     9.87942e-07
    7.73662e+02     9.78756e-07
    7.75893e+02     9.69655e-07
    7.78130e+02     9.60640e-07
    7.80373e+02     9.51708e-07
    7.82623e+02     9.42859e-07
    7.84879e+02     9.34094e-07
    7.87142e+02     9.25409e-07
    7.89411e+02     9.16806e-07
    7.91687e+02     9.08283e-07
    7.93969e+02     8.99839e-07
    7.96258e+02     8.91475e-07
    7.98553e+02     8.83188e-07
    8.00856e+02     8.74978e-07
    8.03164e+02     8.66845e-07
    8.05480e+02     8.58788e-07
    8.07802e+02     8.50806e-07
    8.10131e+02     8.42898e-07
    8.12466e+02     8.35064e-07
    8.14808e+02     8.27303e-07
    8.17157e+02     8.19615e-07
    8.19513e+02     8.11998e-07
    8.21876e+02     8.04452e-07
    8.24245e+02     7.96977e-07
    8.26621e+02     7.89571e-07
    8.29004e+02     7.82234e-07
    8.31394e+02     7.74966e-07
    8.33791e+02     7.67766e-07
    8.36195e+02     7.60632e-07
    8.38606e+02     7.53566e-07
    8.41023e+02     7.46565e-07
    8.43448e+02     7.39629e-07
    8.45879e+02     7.32759e-07
    8.48318e+02     7.25952e-07
    8.50764e+02     7.19209e-07
    8.53216e+02     7.12528e-07
    8.55676e+02     7.05910e-07
    8.58143e+02     6.99354e-07
    8.60617e+02     6.92859e-07
    8.63098e+02     6.86424e-07
    8.65586e+02     6.80050e-07
    8.68081e+02     6.73735e-07
    8.70584e+02     6.67478e-07
    8.73094e+02     6.61281e-07
    8.75611e+02     6.55141e-07
    8.78135e+02     6.49058e-07
    8.80667e+02     6.43032e-07
    8.83206e+02     6.37062e-07
    8.85752e+02     6.31148e-07
    8.88305e+02     6.25289e-07
    8.90866e+02     6.19485e-07
    8.93434e+02     6.13735e-07
    8.96010e+02     6.08039e-07
    8.98593e+02     6.02395e-07
    9.01184e+02     5.96805e-07
    9.03782e+02     5.91266e-07
    9.06387e+02     5.85779e-07
    9.09000e+02     5.80344e-07
    9.11621e+02     5.74959e-07
    9.14249e+02     5.69624e-07
    9.16885e+02     5.64339e-07
    9.19528e+02     5.59103e-07
    9.22179e+02     5.53917e-07
    9.24837e+02     5.48778e-07
    9.27504e+02     5.43688e-07
    9.30177e+02     5.38644e-07
    9.32859e+02     5.33648e-07
    9.35548e+02     5.28699e-07
    9.38245e+02     5.23795e-07
    9.40950e+02     5.18938e-07
    9.43663e+02     5.14125e-07
    9.46383e+02     5.09358e-07
    9.49112e+02     5.04635e-07
    9.51848e+02     4.99955e-07
    9.54592e+02     4.95320e-07
    9.57344e+02     4.90728e-07
    9.60104e+02     4.86178e-07
    9.62872e+02     4.81671e-07
    9.65648e+02     4.77206e-07
    9.68432e+02     4.72782e-07
    9.71223e+02     4.68400e-07
    9.74023e+02     4.64058e-07
    9.76831e+02     4.59757e-07
    9.79647e+02     4.55496e-07
    9.82472e+02     4.51275e-07
    9.85304e+02     4.47093e-07
    9.88145e+02     4.42950e-07
    9.90993e+02     4.38845e-07
    9.93850e+02     4.34779e-07
    9.96715e+02     4.30750e-07
    9.99589e+02     4.26759e-07
    1.00247e+03     4.22806e-07
    1.00536e+03     4.18889e-07
    1.00826e+03     4.15008e-07
    1.01117e+03     4.11164e-07
    1.01408e+03     4.07355e-07
    1.01700e+03     4.03582e-07
    1.01994e+03     3.99844e-07
    1.02288e+03     3.96140e-07
    1.02583e+03     3.92472e-07
    1.02878e+03     3.88837e-07
    1.03175e+03     3.85236e-07
    1.03472e+03     3.81669e-07
    1.03771e+03     3.78135e-07
    1.04070e+03     3.74633e-07
    1.04370e+03     3.71165e-07
    1.04671e+03     3.67728e-07
    1.04972e+03     3.64324e-07
    1.05275e+03     3.60951e-07
    1.05579e+03     3.57609e-07
    1.05883e+03     3.54299e-07
    1.06188e+03     3.51019e-07
    1.06494e+03     3.47770e-07
    1.06801e+03     3.44551e-07
    1.07109e+03     3.41362e-07
    1.07418e+03     3.38203e-07
    1.07728e+03     3.35073e-07
    1.08038e+03     3.31972e-07
    1.08350e+03     3.28900e-07
    1.08662e+03     3.25856e-07
    1.08975e+03     3.22841e-07
    1.09289e+03     3.19854e-07
    1.09605e+03     3.16895e-07
    1.09921e+03     3.13963e-07
    1.10237e+03     3.11058e-07
    1.10555e+03     3.08180e-07
    1.10874e+03     3.05329e-07
    1.11194e+03     3.02505e-07
    1.11514e+03     2.99707e-07
    1.11836e+03     2.96934e-07
    1.12158e+03     2.94188e-07
    1.12481e+03     2.91467e-07
    1.12806e+03     2.88771e-07
    1.13131e+03     2.86101e-07
    1.13457e+03     2.83455e-07
    1.13784e+03     2.80834e-07
    1.14112e+03     2.78237e-07
    1.14441e+03     2.75664e-07
    1.14771e+03     2.73115e-07
    1.15102e+03     2.70590e-07
    1.15434e+03     2.68088e-07
    1.15766e+03     2.65610e-07
    1.16100e+03     2.63155e-07
    1.16435e+03     2.60722e-07
    1.16771e+03     2.58312e-07
    1.17107e+03     2.55925e-07
    1.17445e+03     2.53559e-07
    1.17783e+03     2.51216e-07
    1.18123e+03     2.48894e-07
    1.18464e+03     2.46594e-07
    1.18805e+03     2.44316e-07
    1.19148e+03     2.42058e-07
    1.19491e+03     2.39822e-07
    1.19835e+03     2.37606e-07
    1.20181e+03     2.35411e-07
    1.20527e+03     2.33236e-07
    1.20875e+03     2.31082e-07
    1.21223e+03     2.28948e-07
    1.21573e+03     2.26833e-07
    1.21923e+03     2.24738e-07
    1.22275e+03     2.22663e-07
    1.22627e+03     2.20607e-07
    1.22981e+03     2.18570e-07
    1.23335e+03     2.16552e-07
    1.23691e+03     2.14553e-07
    1.24048e+03     2.12572e-07
    1.24405e+03     2.10610e-07
    1.24764e+03     2.08666e-07
    1.25123e+03     2.06740e-07
    1.25484e+03     2.04832e-07
    1.25846e+03     2.02942e-07
    1.26209e+03     2.01069e-07
    1.26573e+03     1.99214e-07
    1.26937e+03     1.97376e-07
    1.27303e+03     1.95555e-07
    1.27670e+03     1.93751e-07
    1.28039e+03     1.91964e-07
    1.28408e+03     1.90194e-07
    1.28778e+03     1.88440e-07
    1.29149e+03     1.86702e-07
    1.29521e+03     1.84980e-07
    1.29895e+03     1.83275e-07
    1.30269e+03     1.81585e-07
    1.30645e+03     1.79911e-07
    1.31021e+03     1.78253e-07
    1.31399e+03     1.76610e-07
    1.31778e+03     1.74982e-07
    1.32158e+03     1.73370e-07
    1.32539e+03     1.71772e-07
    1.32921e+03     1.70190e-07
    1.33304e+03     1.68622e-07
    1.33688e+03     1.67068e-07
    1.34074e+03     1.65529e-07
    1.34460e+03     1.64005e-07
    1.34848e+03     1.62494e-07
    1.35237e+03     1.60998e-07
    1.35627e+03     1.59516e-07
    1.36018e+03     1.58047e-07
    1.36410e+03     1.56592e-07
    1.36803e+03     1.55151e-07
    1.37197e+03     1.53723e-07
    1.37593e+03     1.52308e-07
    1.37990e+03     1.50907e-07
    1.38387e+03     1.49518e-07
    1.38786e+03     1.48142e-07
    1.39186e+03     1.46780e-07
    1.39588e+03     1.45430e-07
    1.39990e+03     1.44092e-07
    1.40394e+03     1.42767e-07
    1.40798e+03     1.41454e-07
    1.41204e+03     1.40154e-07
    1.41611e+03     1.38865e-07
