# The (real space) HaloFit power spectrum from CLASS.
#      k[h/Mpc]            P(k)
    1.33680e+01     8.50865e-02
    1.34066e+01     8.44362e-02
    1.34452e+01     8.37908e-02
    1.34840e+01     8.31503e-02
    1.35229e+01     8.25147e-02
    1.35619e+01     8.18839e-02
    1.36010e+01     8.12578e-02
    1.36402e+01     8.06365e-02
    1.36795e+01     8.00199e-02
    1.37189e+01     7.94079e-02
    1.37585e+01     7.88006e-02
    1.37981e+01     7.81978e-02
    1.38379e+01     7.75997e-02
    1.38778e+01     7.70060e-02
    1.39178e+01     7.64169e-02
    1.39580e+01     7.58322e-02
    1.39982e+01     7.52520e-02
    1.40386e+01     7.46761e-02
    1.40790e+01     7.41046e-02
    1.41196e+01     7.35375e-02
    1.41603e+01     7.29746e-02
    1.42011e+01     7.24160e-02
    1.42421e+01     7.18616e-02
    1.42831e+01     7.13114e-02
    1.43243e+01     7.07654e-02
    1.43656e+01     7.02236e-02
    1.44070e+01     6.96858e-02
    1.44486e+01     6.91521e-02
    1.44902e+01     6.86225e-02
    1.45320e+01     6.80969e-02
    1.45739e+01     6.75752e-02
    1.46159e+01     6.70576e-02
    1.46581e+01     6.65438e-02
    1.47003e+01     6.60340e-02
    1.47427e+01     6.55280e-02
    1.47852e+01     6.50258e-02
    1.48278e+01     6.45275e-02
    1.48706e+01     6.40329e-02
    1.49134e+01     6.35421e-02
    1.49564e+01     6.30550e-02
    1.49996e+01     6.25716e-02
    1.50428e+01     6.20919e-02
    1.50862e+01     6.16158e-02
    1.51297e+01     6.11434e-02
    1.51733e+01     6.06745e-02
    1.52170e+01     6.02092e-02
    1.52609e+01     5.97474e-02
    1.53049e+01     5.92891e-02
    1.53490e+01     5.88343e-02
    1.53933e+01     5.83830e-02
    1.54376e+01     5.79351e-02
    1.54821e+01     5.74906e-02
    1.55268e+01     5.70494e-02
    1.55715e+01     5.66116e-02
    1.56164e+01     5.61772e-02
    1.56615e+01     5.57460e-02
    1.57066e+01     5.53181e-02
    1.57519e+01     5.48935e-02
    1.57973e+01     5.44721e-02
    1.58428e+01     5.40539e-02
    1.58885e+01     5.36389e-02
    1.59343e+01     5.32270e-02
    1.59803e+01     5.28183e-02
    1.60263e+01     5.24127e-02
    1.60725e+01     5.20101e-02
    1.61189e+01     5.16107e-02
    1.61654e+01     5.12142e-02
    1.62120e+01     5.08208e-02
    1.62587e+01     5.04304e-02
    1.63056e+01     5.00429e-02
    1.63526e+01     4.96584e-02
    1.63997e+01     4.92768e-02
    1.64470e+01     4.88981e-02
    1.64944e+01     4.85223e-02
    1.65420e+01     4.81494e-02
    1.65897e+01     4.77793e-02
    1.66375e+01     4.74120e-02
    1.66855e+01     4.70475e-02
    1.67336e+01     4.66858e-02
    1.67818e+01     4.63268e-02
    1.68302e+01     4.59706e-02
    1.68787e+01     4.56171e-02
    1.69274e+01     4.52663e-02
    1.69762e+01     4.49181e-02
    1.70251e+01     4.45726e-02
    1.70742e+01     4.42298e-02
    1.71234e+01     4.38895e-02
    1.71728e+01     4.35518e-02
    1.72223e+01     4.32168e-02
    1.72719e+01     4.28842e-02
    1.73217e+01     4.25542e-02
    1.73717e+01     4.22267e-02
    1.74218e+01     4.19017e-02
    1.74720e+01     4.15792e-02
    1.75224e+01     4.12592e-02
    1.75729e+01     4.09416e-02
    1.76235e+01     4.06264e-02
    1.76743e+01     4.03136e-02
    1.77253e+01     4.00032e-02
    1.77764e+01     3.96951e-02
    1.78276e+01     3.93894e-02
    1.78790e+01     3.90861e-02
    1.79306e+01     3.87851e-02
    1.79823e+01     3.84863e-02
    1.80341e+01     3.81898e-02
    1.80861e+01     3.78956e-02
    1.81383e+01     3.76037e-02
    1.81905e+01     3.73139e-02
    1.82430e+01     3.70264e-02
    1.82956e+01     3.67411e-02
    1.83483e+01     3.64580e-02
    1.84012e+01     3.61770e-02
    1.84543e+01     3.58981e-02
    1.85075e+01     3.56214e-02
    1.85608e+01     3.53468e-02
    1.86144e+01     3.50743e-02
    1.86680e+01     3.48039e-02
    1.87218e+01     3.45355e-02
    1.87758e+01     3.42692e-02
    1.88299e+01     3.40050e-02
    1.88842e+01     3.37427e-02
    1.89387e+01     3.34825e-02
    1.89933e+01     3.32242e-02
    1.90480e+01     3.29679e-02
    1.91029e+01     3.27136e-02
    1.91580e+01     3.24612e-02
    1.92132e+01     3.22107e-02
    1.92686e+01     3.19622e-02
    1.93242e+01     3.17156e-02
    1.93799e+01     3.14708e-02
    1.94358e+01     3.12279e-02
    1.94918e+01     3.09869e-02
    1.95480e+01     3.07477e-02
    1.96044e+01     3.05103e-02
    1.96609e+01     3.02748e-02
    1.97176e+01     3.00411e-02
    1.97744e+01     2.98091e-02
    1.98314e+01     2.95789e-02
    1.98886e+01     2.93505e-02
    1.99459e+01     2.91239e-02
    2.00034e+01     2.88989e-02
    2.00611e+01     2.86757e-02
    2.01189e+01     2.84542e-02
    2.01769e+01     2.82344e-02
    2.02351e+01     2.80163e-02
    2.02934e+01     2.77998e-02
    2.03519e+01     2.75850e-02
    2.04106e+01     2.73719e-02
    2.04695e+01     2.71603e-02
    2.05285e+01     2.69504e-02
    2.05877e+01     2.67421e-02
    2.06470e+01     2.65354e-02
    2.07065e+01     2.63303e-02
    2.07662e+01     2.61268e-02
    2.08261e+01     2.59248e-02
    2.08861e+01     2.57243e-02
    2.09464e+01     2.55254e-02
    2.10067e+01     2.53280e-02
    2.10673e+01     2.51322e-02
    2.11280e+01     2.49378e-02
    2.11890e+01     2.47449e-02
    2.12500e+01     2.45535e-02
    2.13113e+01     2.43636e-02
    2.13727e+01     2.41751e-02
    2.14344e+01     2.39881e-02
    2.14962e+01     2.38025e-02
    2.15581e+01     2.36183e-02
    2.16203e+01     2.34355e-02
    2.16826e+01     2.32542e-02
    2.17451e+01     2.30742e-02
    2.18078e+01     2.28956e-02
    2.18707e+01     2.27184e-02
    2.19337e+01     2.25425e-02
    2.19970e+01     2.23680e-02
    2.20604e+01     2.21948e-02
    2.21240e+01     2.20230e-02
    2.21878e+01     2.18524e-02
    2.22517e+01     2.16832e-02
    2.23159e+01     2.15153e-02
    2.23802e+01     2.13487e-02
    2.24448e+01     2.11833e-02
    2.25095e+01     2.10192e-02
    2.25744e+01     2.08564e-02
    2.26394e+01     2.06948e-02
    2.27047e+01     2.05345e-02
    2.27702e+01     2.03754e-02
    2.28358e+01     2.02175e-02
    2.29016e+01     2.00608e-02
    2.29677e+01     1.99054e-02
    2.30339e+01     1.97511e-02
    2.31003e+01     1.95980e-02
    2.31669e+01     1.94461e-02
    2.32337e+01     1.92954e-02
    2.33007e+01     1.91458e-02
    2.33678e+01     1.89973e-02
    2.34352e+01     1.88500e-02
    2.35028e+01     1.87039e-02
    2.35705e+01     1.85588e-02
    2.36385e+01     1.84149e-02
    2.37066e+01     1.82721e-02
    2.37750e+01     1.81304e-02
    2.38435e+01     1.79897e-02
    2.39123e+01     1.78502e-02
    2.39812e+01     1.77117e-02
    2.40503e+01     1.75743e-02
    2.41197e+01     1.74379e-02
    2.41892e+01     1.73026e-02
    2.42589e+01     1.71683e-02
    2.43289e+01     1.70351e-02
    2.43990e+01     1.69029e-02
    2.44694e+01     1.67717e-02
    2.45399e+01     1.66415e-02
    2.46107e+01     1.65123e-02
    2.46816e+01     1.63841e-02
    2.47528e+01     1.62569e-02
    2.48241e+01     1.61307e-02
    2.48957e+01     1.60054e-02
    2.49675e+01     1.58811e-02
    2.50394e+01     1.57578e-02
    2.51116e+01     1.56354e-02
    2.51840e+01     1.55140e-02
    2.52566e+01     1.53935e-02
    2.53294e+01     1.52739e-02
    2.54025e+01     1.51552e-02
    2.54757e+01     1.50375e-02
    2.55492e+01     1.49207e-02
    2.56228e+01     1.48047e-02
    2.56967e+01     1.46897e-02
    2.57708e+01     1.45755e-02
    2.58451e+01     1.44622e-02
    2.59196e+01     1.43498e-02
    2.59943e+01     1.42383e-02
    2.60692e+01     1.41276e-02
    2.61444e+01     1.40178e-02
    2.62198e+01     1.39088e-02
    2.62954e+01     1.38006e-02
    2.63712e+01     1.36933e-02
    2.64472e+01     1.35868e-02
    2.65234e+01     1.34812e-02
    2.65999e+01     1.33763e-02
    2.66766e+01     1.32723e-02
    2.67535e+01     1.31691e-02
    2.68306e+01     1.30666e-02
    2.69080e+01     1.29650e-02
    2.69856e+01     1.28641e-02
    2.70634e+01     1.27640e-02
    2.71414e+01     1.26647e-02
    2.72196e+01     1.25661e-02
    2.72981e+01     1.24683e-02
    2.73768e+01     1.23713e-02
    2.74557e+01     1.22750e-02
    2.75349e+01     1.21795e-02
    2.76143e+01     1.20847e-02
    2.76939e+01     1.19906e-02
    2.77737e+01     1.18972e-02
    2.78538e+01     1.18046e-02
    2.79341e+01     1.17127e-02
    2.80146e+01     1.16215e-02
    2.80954e+01     1.15310e-02
    2.81764e+01     1.14412e-02
    2.82576e+01     1.13521e-02
    2.83391e+01     1.12636e-02
    2.84208e+01     1.11759e-02
    2.85027e+01     1.10888e-02
    2.85849e+01     1.10024e-02
    2.86673e+01     1.09167e-02
    2.87500e+01     1.08317e-02
    2.88328e+01     1.07472e-02
    2.89160e+01     1.06635e-02
    2.89993e+01     1.05804e-02
    2.90829e+01     1.04979e-02
    2.91668e+01     1.04161e-02
    2.92509e+01     1.03349e-02
    2.93352e+01     1.02543e-02
    2.94198e+01     1.01744e-02
    2.95046e+01     1.00951e-02
    2.95896e+01     1.00164e-02
    2.96750e+01     9.93825e-03
    2.97605e+01     9.86074e-03
    2.98463e+01     9.78384e-03
    2.99324e+01     9.70753e-03
    3.00186e+01     9.63181e-03
    3.01052e+01     9.55668e-03
    3.01920e+01     9.48213e-03
    3.02790e+01     9.40815e-03
    3.03663e+01     9.33475e-03
    3.04539e+01     9.26191e-03
    3.05417e+01     9.18964e-03
    3.06297e+01     9.11793e-03
    3.07180e+01     9.04677e-03
    3.08066e+01     8.97616e-03
    3.08954e+01     8.90610e-03
    3.09845e+01     8.83658e-03
    3.10738e+01     8.76760e-03
    3.11634e+01     8.69915e-03
    3.12532e+01     8.63123e-03
    3.13433e+01     8.56384e-03
    3.14337e+01     8.49697e-03
    3.15243e+01     8.43061e-03
    3.16152e+01     8.36477e-03
    3.17063e+01     8.29944e-03
    3.17977e+01     8.23462e-03
    3.18894e+01     8.17029e-03
    3.19814e+01     8.10647e-03
    3.20736e+01     8.04314e-03
    3.21660e+01     7.98030e-03
    3.22588e+01     7.91794e-03
    3.23518e+01     7.85607e-03
    3.24450e+01     7.79468e-03
    3.25386e+01     7.73377e-03
    3.26324e+01     7.67332e-03
    3.27265e+01     7.61335e-03
    3.28208e+01     7.55384e-03
    3.29154e+01     7.49479e-03
    3.30103e+01     7.43619e-03
    3.31055e+01     7.37806e-03
    3.32009e+01     7.32037e-03
    3.32966e+01     7.26313e-03
    3.33926e+01     7.20633e-03
    3.34889e+01     7.14997e-03
    3.35855e+01     7.09405e-03
    3.36823e+01     7.03857e-03
    3.37794e+01     6.98351e-03
    3.38768e+01     6.92888e-03
    3.39744e+01     6.87467e-03
    3.40724e+01     6.82089e-03
    3.41706e+01     6.76752e-03
    3.42691e+01     6.71457e-03
    3.43679e+01     6.66202e-03
    3.44670e+01     6.60988e-03
    3.45664e+01     6.55815e-03
    3.46660e+01     6.50682e-03
    3.47660e+01     6.45589e-03
    3.48662e+01     6.40535e-03
    3.49667e+01     6.35521e-03
    3.50675e+01     6.30545e-03
    3.51686e+01     6.25608e-03
    3.52700e+01     6.20709e-03
    3.53717e+01     6.15849e-03
    3.54737e+01     6.11026e-03
    3.55759e+01     6.06240e-03
    3.56785e+01     6.01492e-03
    3.57814e+01     5.96780e-03
    3.58845e+01     5.92105e-03
    3.59880e+01     5.87467e-03
    3.60917e+01     5.82864e-03
    3.61958e+01     5.78297e-03
    3.63001e+01     5.73766e-03
    3.64048e+01     5.69269e-03
    3.65097e+01     5.64808e-03
    3.66150e+01     5.60381e-03
    3.67206e+01     5.55989e-03
    3.68264e+01     5.51631e-03
    3.69326e+01     5.47306e-03
    3.70391e+01     5.43016e-03
    3.71459e+01     5.38758e-03
    3.72529e+01     5.34534e-03
    3.73603e+01     5.30343e-03
    3.74681e+01     5.26184e-03
    3.75761e+01     5.22057e-03
    3.76844e+01     5.17962e-03
    3.77931e+01     5.13900e-03
    3.79020e+01     5.09869e-03
    3.80113e+01     5.05869e-03
    3.81209e+01     5.01900e-03
    3.82308e+01     4.97962e-03
    3.83410e+01     4.94055e-03
    3.84515e+01     4.90178e-03
    3.85624e+01     4.86332e-03
    3.86736e+01     4.82515e-03
    3.87850e+01     4.78728e-03
    3.88969e+01     4.74970e-03
    3.90090e+01     4.71242e-03
    3.91215e+01     4.67542e-03
    3.92342e+01     4.63872e-03
    3.93474e+01     4.60230e-03
    3.94608e+01     4.56616e-03
    3.95746e+01     4.53030e-03
    3.96887e+01     4.49472e-03
    3.98031e+01     4.45942e-03
    3.99178e+01     4.42440e-03
    4.00329e+01     4.38965e-03
    4.01483e+01     4.35516e-03
    4.02641e+01     4.32095e-03
    4.03802e+01     4.28700e-03
    4.04966e+01     4.25332e-03
    4.06133e+01     4.21990e-03
    4.07304e+01     4.18673e-03
    4.08478e+01     4.15383e-03
    4.09656e+01     4.12119e-03
    4.10837e+01     4.08879e-03
    4.12021e+01     4.05665e-03
    4.13209e+01     4.02476e-03
    4.14401e+01     3.99312e-03
    4.15595e+01     3.96173e-03
    4.16793e+01     3.93058e-03
    4.17995e+01     3.89967e-03
    4.19200e+01     3.86900e-03
    4.20409e+01     3.83857e-03
    4.21621e+01     3.80838e-03
    4.22836e+01     3.77843e-03
    4.24055e+01     3.74870e-03
    4.25278e+01     3.71921e-03
    4.26504e+01     3.68995e-03
    4.27733e+01     3.66092e-03
    4.28967e+01     3.63211e-03
    4.30203e+01     3.60353e-03
    4.31444e+01     3.57517e-03
    4.32687e+01     3.54704e-03
    4.33935e+01     3.51912e-03
    4.35186e+01     3.49142e-03
    4.36440e+01     3.46393e-03
    4.37699e+01     3.43666e-03
    4.38961e+01     3.40960e-03
    4.40226e+01     3.38276e-03
    4.41495e+01     3.35612e-03
    4.42768e+01     3.32969e-03
    4.44045e+01     3.30347e-03
    4.45325e+01     3.27745e-03
    4.46609e+01     3.25163e-03
    4.47896e+01     3.22602e-03
    4.49187e+01     3.20060e-03
    4.50482e+01     3.17539e-03
    4.51781e+01     3.15037e-03
    4.53084e+01     3.12554e-03
    4.54390e+01     3.10091e-03
    4.55700e+01     3.07647e-03
    4.57014e+01     3.05223e-03
    4.58331e+01     3.02817e-03
    4.59653e+01     3.00430e-03
    4.60978e+01     2.98061e-03
    4.62307e+01     2.95711e-03
    4.63640e+01     2.93380e-03
    4.64976e+01     2.91067e-03
    4.66317e+01     2.88771e-03
    4.67661e+01     2.86494e-03
    4.69009e+01     2.84234e-03
    4.70361e+01     2.81992e-03
    4.71718e+01     2.79768e-03
    4.73077e+01     2.77561e-03
    4.74441e+01     2.75371e-03
    4.75809e+01     2.73199e-03
    4.77181e+01     2.71043e-03
    4.78557e+01     2.68904e-03
    4.79936e+01     2.66782e-03
    4.81320e+01     2.64676e-03
    4.82708e+01     2.62587e-03
    4.84099e+01     2.60514e-03
    4.85495e+01     2.58458e-03
    4.86895e+01     2.56417e-03
    4.88298e+01     2.54393e-03
    4.89706e+01     2.52384e-03
    4.91118e+01     2.50391e-03
    4.92534e+01     2.48414e-03
    4.93954e+01     2.46452e-03
    4.95378e+01     2.44505e-03
    4.96806e+01     2.42574e-03
    4.98238e+01     2.40657e-03
    4.99675e+01     2.38756e-03
    5.01115e+01     2.36870e-03
    5.02560e+01     2.34998e-03
    5.04009e+01     2.33141e-03
    5.05462e+01     2.31299e-03
    5.06919e+01     2.29471e-03
    5.08380e+01     2.27657e-03
    5.09846e+01     2.25857e-03
    5.11316e+01     2.24072e-03
    5.12790e+01     2.22300e-03
    5.14268e+01     2.20543e-03
    5.15751e+01     2.18799e-03
    5.17238e+01     2.17068e-03
    5.18729e+01     2.15352e-03
    5.20225e+01     2.13649e-03
    5.21724e+01     2.11959e-03
    5.23229e+01     2.10282e-03
    5.24737e+01     2.08618e-03
    5.26250e+01     2.06968e-03
    5.27767e+01     2.05330e-03
    5.29288e+01     2.03705e-03
    5.30814e+01     2.02093e-03
    5.32345e+01     2.00494e-03
    5.33879e+01     1.98907e-03
    5.35419e+01     1.97333e-03
    5.36962e+01     1.95771e-03
    5.38510e+01     1.94221e-03
    5.40063e+01     1.92683e-03
    5.41620e+01     1.91157e-03
    5.43181e+01     1.89643e-03
    5.44747e+01     1.88142e-03
    5.46318e+01     1.86651e-03
    5.47893e+01     1.85173e-03
    5.49472e+01     1.83706e-03
    5.51056e+01     1.82251e-03
    5.52645e+01     1.80807e-03
    5.54238e+01     1.79374e-03
    5.55836e+01     1.77953e-03
    5.57439e+01     1.76543e-03
    5.59046e+01     1.75144e-03
    5.60658e+01     1.73755e-03
    5.62274e+01     1.72378e-03
    5.63895e+01     1.71011e-03
    5.65521e+01     1.69656e-03
    5.67151e+01     1.68311e-03
    5.68786e+01     1.66976e-03
    5.70426e+01     1.65652e-03
    5.72070e+01     1.64338e-03
    5.73720e+01     1.63035e-03
    5.75374e+01     1.61741e-03
    5.77032e+01     1.60458e-03
    5.78696e+01     1.59185e-03
    5.80364e+01     1.57922e-03
    5.82038e+01     1.56669e-03
    5.83716e+01     1.55426e-03
    5.85398e+01     1.54192e-03
    5.87086e+01     1.52969e-03
    5.88779e+01     1.51754e-03
    5.90476e+01     1.50550e-03
    5.92178e+01     1.49354e-03
    5.93886e+01     1.48169e-03
    5.95598e+01     1.46992e-03
    5.97315e+01     1.45825e-03
    5.99037e+01     1.44667e-03
    6.00764e+01     1.43518e-03
    6.02496e+01     1.42378e-03
    6.04233e+01     1.41247e-03
    6.05975e+01     1.40124e-03
    6.07722e+01     1.39011e-03
    6.09474e+01     1.37906e-03
    6.11231e+01     1.36811e-03
    6.12993e+01     1.35723e-03
    6.14761e+01     1.34644e-03
    6.16533e+01     1.33574e-03
    6.18310e+01     1.32512e-03
    6.20093e+01     1.31459e-03
    6.21881e+01     1.30414e-03
    6.23673e+01     1.29377e-03
    6.25472e+01     1.28348e-03
    6.27275e+01     1.27327e-03
    6.29083e+01     1.26314e-03
    6.30897e+01     1.25309e-03
    6.32716e+01     1.24312e-03
    6.34540e+01     1.23323e-03
    6.36369e+01     1.22342e-03
    6.38204e+01     1.21369e-03
    6.40044e+01     1.20403e-03
    6.41889e+01     1.19444e-03
    6.43739e+01     1.18494e-03
    6.45595e+01     1.17550e-03
    6.47457e+01     1.16614e-03
    6.49323e+01     1.15686e-03
    6.51195e+01     1.14765e-03
    6.53073e+01     1.13851e-03
    6.54955e+01     1.12944e-03
    6.56844e+01     1.12045e-03
    6.58737e+01     1.11152e-03
    6.60636e+01     1.10267e-03
    6.62541e+01     1.09388e-03
    6.64451e+01     1.08516e-03
    6.66367e+01     1.07652e-03
    6.68288e+01     1.06794e-03
    6.70214e+01     1.05942e-03
    6.72147e+01     1.05098e-03
    6.74084e+01     1.04260e-03
    6.76028e+01     1.03429e-03
    6.77977e+01     1.02604e-03
    6.79931e+01     1.01786e-03
    6.81892e+01     1.00974e-03
    6.83858e+01     1.00169e-03
    6.85829e+01     9.93699e-04
    6.87806e+01     9.85772e-04
    6.89789e+01     9.77907e-04
    6.91778e+01     9.70105e-04
    6.93772e+01     9.62363e-04
    6.95772e+01     9.54683e-04
    6.97778e+01     9.47063e-04
    6.99790e+01     9.39504e-04
    7.01807e+01     9.32004e-04
    7.03831e+01     9.24563e-04
    7.05860e+01     9.17181e-04
    7.07895e+01     9.09856e-04
    7.09936e+01     9.02590e-04
    7.11982e+01     8.95381e-04
    7.14035e+01     8.88229e-04
    7.16094e+01     8.81133e-04
    7.18158e+01     8.74093e-04
    7.20229e+01     8.67109e-04
    7.22305e+01     8.60180e-04
    7.24387e+01     8.53305e-04
    7.26476e+01     8.46485e-04
    7.28570e+01     8.39718e-04
    7.30671e+01     8.33005e-04
    7.32777e+01     8.26345e-04
    7.34890e+01     8.19738e-04
    7.37008e+01     8.13182e-04
    7.39133e+01     8.06678e-04
    7.41264e+01     8.00226e-04
    7.43401e+01     7.93825e-04
    7.45544e+01     7.87474e-04
    7.47694e+01     7.81173e-04
    7.49849e+01     7.74922e-04
    7.52011e+01     7.68720e-04
    7.54179e+01     7.62568e-04
    7.56353e+01     7.56464e-04
    7.58534e+01     7.50408e-04
    7.60721e+01     7.44400e-04
    7.62914e+01     7.38439e-04
    7.65113e+01     7.32525e-04
    7.67319e+01     7.26659e-04
    7.69531e+01     7.20838e-04
    7.71750e+01     7.15064e-04
    7.73975e+01     7.09335e-04
    7.76206e+01     7.03651e-04
    7.78444e+01     6.98013e-04
    7.80688e+01     6.92419e-04
    7.82939e+01     6.86869e-04
    7.85196e+01     6.81363e-04
    7.87460e+01     6.75900e-04
    7.89730e+01     6.70481e-04
    7.92007e+01     6.65105e-04
    7.94290e+01     6.59771e-04
    7.96580e+01     6.54479e-04
    7.98877e+01     6.49229e-04
    8.01180e+01     6.44021e-04
    8.03489e+01     6.38854e-04
    8.05806e+01     6.33727e-04
    8.08129e+01     6.28642e-04
    8.10459e+01     6.23596e-04
    8.12795e+01     6.18591e-04
    8.15139e+01     6.13625e-04
    8.17489e+01     6.08698e-04
    8.19846e+01     6.03810e-04
    8.22209e+01     5.98961e-04
    8.24580e+01     5.94151e-04
    8.26957e+01     5.89378e-04
    8.29341e+01     5.84643e-04
    8.31732e+01     5.79946e-04
    8.34130e+01     5.75286e-04
    8.36534e+01     5.70663e-04
    8.38946e+01     5.66076e-04
    8.41365e+01     5.61526e-04
    8.43791e+01     5.57011e-04
    8.46223e+01     5.52533e-04
    8.48663e+01     5.48090e-04
    8.51109e+01     5.43682e-04
    8.53563e+01     5.39309e-04
    8.56024e+01     5.34971e-04
    8.58492e+01     5.30667e-04
    8.60967e+01     5.26397e-04
    8.63449e+01     5.22161e-04
    8.65938e+01     5.17958e-04
    8.68435e+01     5.13789e-04
    8.70939e+01     5.09653e-04
    8.73449e+01     5.05550e-04
    8.75968e+01     5.01479e-04
    8.78493e+01     4.97440e-04
    8.81026e+01     4.93434e-04
    8.83566e+01     4.89459e-04
    8.86113e+01     4.85516e-04
    8.88668e+01     4.81604e-04
    8.91230e+01     4.77723e-04
    8.93799e+01     4.73872e-04
    8.96376e+01     4.70053e-04
    8.98960e+01     4.66263e-04
    9.01552e+01     4.62504e-04
    9.04151e+01     4.58774e-04
    9.06757e+01     4.55074e-04
    9.09372e+01     4.51404e-04
    9.11993e+01     4.47762e-04
    9.14623e+01     4.44150e-04
    9.17259e+01     4.40566e-04
    9.19904e+01     4.37010e-04
    9.22556e+01     4.33483e-04
    9.25216e+01     4.29984e-04
    9.27883e+01     4.26512e-04
    9.30558e+01     4.23068e-04
    9.33241e+01     4.19652e-04
    9.35931e+01     4.16262e-04
    9.38630e+01     4.12900e-04
    9.41336e+01     4.09564e-04
    9.44050e+01     4.06254e-04
    9.46771e+01     4.02971e-04
    9.49501e+01     3.99714e-04
    9.52238e+01     3.96483e-04
    9.54983e+01     3.93278e-04
    9.57737e+01     3.90098e-04
    9.60498e+01     3.86943e-04
    9.63267e+01     3.83813e-04
    9.66044e+01     3.80708e-04
    9.68829e+01     3.77628e-04
    9.71622e+01     3.74573e-04
    9.74423e+01     3.71541e-04
    9.77233e+01     3.68534e-04
    9.80050e+01     3.65551e-04
    9.82875e+01     3.62591e-04
    9.85709e+01     3.59655e-04
    9.88551e+01     3.56742e-04
    9.91401e+01     3.53853e-04
    9.94259e+01     3.50986e-04
    9.97125e+01     3.48142e-04
    1.00000e+02     3.45321e-04
