# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.43252e+03     1.31261e-07
    1.43665e+03     1.30052e-07
    1.44079e+03     1.28855e-07
    1.44494e+03     1.27668e-07
    1.44911e+03     1.26493e-07
    1.45328e+03     1.25329e-07
    1.45747e+03     1.24175e-07
    1.46168e+03     1.23033e-07
    1.46589e+03     1.21900e-07
    1.47012e+03     1.20779e-07
    1.47435e+03     1.19668e-07
    1.47860e+03     1.18567e-07
    1.48287e+03     1.17476e-07
    1.48714e+03     1.16396e-07
    1.49143e+03     1.15325e-07
    1.49573e+03     1.14265e-07
    1.50004e+03     1.13214e-07
    1.50436e+03     1.12174e-07
    1.50870e+03     1.11142e-07
    1.51305e+03     1.10121e-07
    1.51741e+03     1.09109e-07
    1.52179e+03     1.08106e-07
    1.52617e+03     1.07113e-07
    1.53057e+03     1.06129e-07
    1.53499e+03     1.05154e-07
    1.53941e+03     1.04188e-07
    1.54385e+03     1.03231e-07
    1.54830e+03     1.02283e-07
    1.55276e+03     1.01344e-07
    1.55724e+03     1.00413e-07
    1.56173e+03     9.94914e-08
    1.56623e+03     9.85780e-08
    1.57075e+03     9.76732e-08
    1.57528e+03     9.67768e-08
    1.57982e+03     9.58886e-08
    1.58437e+03     9.50088e-08
    1.58894e+03     9.41370e-08
    1.59352e+03     9.32734e-08
    1.59811e+03     9.24178e-08
    1.60272e+03     9.15701e-08
    1.60734e+03     9.07303e-08
    1.61198e+03     8.98983e-08
    1.61662e+03     8.90739e-08
    1.62128e+03     8.82573e-08
    1.62596e+03     8.74482e-08
    1.63064e+03     8.66465e-08
    1.63535e+03     8.58524e-08
    1.64006e+03     8.50655e-08
    1.64479e+03     8.42860e-08
    1.64953e+03     8.35137e-08
    1.65429e+03     8.27485e-08
    1.65905e+03     8.19905e-08
    1.66384e+03     8.12394e-08
    1.66863e+03     8.04953e-08
    1.67344e+03     7.97581e-08
    1.67827e+03     7.90278e-08
    1.68311e+03     7.83042e-08
    1.68796e+03     7.75872e-08
    1.69283e+03     7.68770e-08
    1.69771e+03     7.61732e-08
    1.70260e+03     7.54760e-08
    1.70751e+03     7.47853e-08
    1.71243e+03     7.41009e-08
    1.71737e+03     7.34229e-08
    1.72232e+03     7.27512e-08
    1.72728e+03     7.20856e-08
    1.73226e+03     7.14262e-08
    1.73726e+03     7.07729e-08
    1.74227e+03     7.01257e-08
    1.74729e+03     6.94844e-08
    1.75233e+03     6.88491e-08
    1.75738e+03     6.82196e-08
    1.76244e+03     6.75960e-08
    1.76753e+03     6.69781e-08
    1.77262e+03     6.63659e-08
    1.77773e+03     6.57594e-08
    1.78286e+03     6.51585e-08
    1.78800e+03     6.45631e-08
    1.79315e+03     6.39732e-08
    1.79832e+03     6.33888e-08
    1.80350e+03     6.28098e-08
    1.80870e+03     6.22362e-08
    1.81392e+03     6.16678e-08
    1.81915e+03     6.11047e-08
    1.82439e+03     6.05468e-08
    1.82965e+03     5.99940e-08
    1.83493e+03     5.94463e-08
    1.84022e+03     5.89037e-08
    1.84552e+03     5.83661e-08
    1.85084e+03     5.78335e-08
    1.85618e+03     5.73058e-08
    1.86153e+03     5.67829e-08
    1.86689e+03     5.62649e-08
    1.87228e+03     5.57517e-08
    1.87767e+03     5.52432e-08
    1.88309e+03     5.47394e-08
    1.88852e+03     5.42402e-08
    1.89396e+03     5.37456e-08
    1.89942e+03     5.32556e-08
    1.90490e+03     5.27702e-08
    1.91039e+03     5.22892e-08
    1.91590e+03     5.18126e-08
    1.92142e+03     5.13404e-08
    1.92696e+03     5.08726e-08
    1.93251e+03     5.04091e-08
    1.93808e+03     4.99499e-08
    1.94367e+03     4.94949e-08
    1.94928e+03     4.90441e-08
    1.95489e+03     4.85975e-08
    1.96053e+03     4.81550e-08
    1.96618e+03     4.77165e-08
    1.97185e+03     4.72821e-08
    1.97754e+03     4.68517e-08
    1.98324e+03     4.64253e-08
    1.98895e+03     4.60028e-08
    1.99469e+03     4.55842e-08
    2.00044e+03     4.51694e-08
    2.00621e+03     4.47585e-08
    2.01199e+03     4.43513e-08
    2.01779e+03     4.39479e-08
    2.02361e+03     4.35482e-08
    2.02944e+03     4.31522e-08
    2.03529e+03     4.27599e-08
    2.04116e+03     4.23711e-08
    2.04704e+03     4.19859e-08
    2.05294e+03     4.16043e-08
    2.05886e+03     4.12262e-08
    2.06480e+03     4.08516e-08
    2.07075e+03     4.04804e-08
    2.07672e+03     4.01126e-08
    2.08271e+03     3.97483e-08
    2.08871e+03     3.93872e-08
    2.09473e+03     3.90295e-08
    2.10077e+03     3.86751e-08
    2.10683e+03     3.83239e-08
    2.11290e+03     3.79760e-08
    2.11899e+03     3.76313e-08
    2.12510e+03     3.72897e-08
    2.13123e+03     3.69513e-08
    2.13737e+03     3.66160e-08
    2.14353e+03     3.62838e-08
    2.14971e+03     3.59546e-08
    2.15591e+03     3.56285e-08
    2.16213e+03     3.53053e-08
    2.16836e+03     3.49851e-08
    2.17461e+03     3.46679e-08
    2.18088e+03     3.43536e-08
    2.18717e+03     3.40422e-08
    2.19347e+03     3.37336e-08
    2.19980e+03     3.34279e-08
    2.20614e+03     3.31249e-08
    2.21250e+03     3.28248e-08
    2.21888e+03     3.25274e-08
    2.22527e+03     3.22327e-08
    2.23169e+03     3.19408e-08
    2.23812e+03     3.16515e-08
    2.24458e+03     3.13649e-08
    2.25105e+03     3.10809e-08
    2.25754e+03     3.07995e-08
    2.26404e+03     3.05207e-08
    2.27057e+03     3.02445e-08
    2.27712e+03     2.99708e-08
    2.28368e+03     2.96996e-08
    2.29026e+03     2.94308e-08
    2.29687e+03     2.91646e-08
    2.30349e+03     2.89008e-08
    2.31013e+03     2.86394e-08
    2.31679e+03     2.83804e-08
    2.32347e+03     2.81238e-08
    2.33017e+03     2.78695e-08
    2.33688e+03     2.76176e-08
    2.34362e+03     2.73680e-08
    2.35038e+03     2.71206e-08
    2.35715e+03     2.68756e-08
    2.36395e+03     2.66327e-08
    2.37076e+03     2.63921e-08
    2.37760e+03     2.61537e-08
    2.38445e+03     2.59175e-08
    2.39133e+03     2.56835e-08
    2.39822e+03     2.54516e-08
    2.40514e+03     2.52218e-08
    2.41207e+03     2.49941e-08
    2.41902e+03     2.47685e-08
    2.42600e+03     2.45449e-08
    2.43299e+03     2.43234e-08
    2.44000e+03     2.41040e-08
    2.44704e+03     2.38865e-08
    2.45409e+03     2.36711e-08
    2.46117e+03     2.34576e-08
    2.46826e+03     2.32460e-08
    2.47538e+03     2.30364e-08
    2.48252e+03     2.28287e-08
    2.48967e+03     2.26229e-08
    2.49685e+03     2.24190e-08
    2.50405e+03     2.22170e-08
    2.51127e+03     2.20168e-08
    2.51851e+03     2.18184e-08
    2.52577e+03     2.16218e-08
    2.53305e+03     2.14270e-08
    2.54035e+03     2.12341e-08
    2.54767e+03     2.10428e-08
    2.55502e+03     2.08534e-08
    2.56239e+03     2.06656e-08
    2.56977e+03     2.04796e-08
    2.57718e+03     2.02952e-08
    2.58461e+03     2.01126e-08
    2.59206e+03     1.99316e-08
    2.59953e+03     1.97523e-08
    2.60703e+03     1.95746e-08
    2.61454e+03     1.93985e-08
    2.62208e+03     1.92240e-08
    2.62964e+03     1.90512e-08
    2.63722e+03     1.88799e-08
    2.64482e+03     1.87101e-08
    2.65245e+03     1.85419e-08
    2.66010e+03     1.83753e-08
    2.66776e+03     1.82101e-08
    2.67546e+03     1.80465e-08
    2.68317e+03     1.78844e-08
    2.69090e+03     1.77237e-08
    2.69866e+03     1.75645e-08
    2.70644e+03     1.74068e-08
    2.71424e+03     1.72504e-08
    2.72207e+03     1.70956e-08
    2.72992e+03     1.69421e-08
    2.73779e+03     1.67900e-08
    2.74568e+03     1.66393e-08
    2.75359e+03     1.64900e-08
    2.76153e+03     1.63420e-08
    2.76949e+03     1.61954e-08
    2.77748e+03     1.60501e-08
    2.78549e+03     1.59062e-08
    2.79352e+03     1.57635e-08
    2.80157e+03     1.56222e-08
    2.80965e+03     1.54821e-08
    2.81775e+03     1.53433e-08
    2.82587e+03     1.52058e-08
    2.83402e+03     1.50695e-08
    2.84219e+03     1.49345e-08
    2.85038e+03     1.48007e-08
    2.85860e+03     1.46681e-08
    2.86684e+03     1.45367e-08
    2.87510e+03     1.44065e-08
    2.88339e+03     1.42775e-08
    2.89170e+03     1.41497e-08
    2.90004e+03     1.40230e-08
    2.90840e+03     1.38975e-08
    2.91679e+03     1.37731e-08
    2.92519e+03     1.36498e-08
    2.93363e+03     1.35277e-08
    2.94208e+03     1.34067e-08
    2.95057e+03     1.32867e-08
    2.95907e+03     1.31679e-08
    2.96760e+03     1.30501e-08
    2.97616e+03     1.29334e-08
    2.98474e+03     1.28178e-08
    2.99334e+03     1.27032e-08
    3.00197e+03     1.25897e-08
    3.01063e+03     1.24772e-08
    3.01931e+03     1.23657e-08
    3.02801e+03     1.22552e-08
    3.03674e+03     1.21457e-08
    3.04549e+03     1.20372e-08
    3.05427e+03     1.19297e-08
    3.06308e+03     1.18232e-08
    3.07191e+03     1.17176e-08
    3.08077e+03     1.16130e-08
    3.08965e+03     1.15094e-08
    3.09855e+03     1.14067e-08
    3.10749e+03     1.13049e-08
    3.11645e+03     1.12040e-08
    3.12543e+03     1.11041e-08
    3.13444e+03     1.10050e-08
    3.14348e+03     1.09069e-08
    3.15254e+03     1.08096e-08
    3.16163e+03     1.07132e-08
    3.17074e+03     1.06177e-08
    3.17988e+03     1.05231e-08
    3.18905e+03     1.04293e-08
    3.19824e+03     1.03364e-08
    3.20746e+03     1.02443e-08
    3.21671e+03     1.01530e-08
    3.22598e+03     1.00626e-08
    3.23528e+03     9.97294e-09
    3.24461e+03     9.88413e-09
    3.25397e+03     9.79612e-09
    3.26335e+03     9.70891e-09
    3.27275e+03     9.62249e-09
    3.28219e+03     9.53685e-09
    3.29165e+03     9.45198e-09
    3.30114e+03     9.36788e-09
    3.31066e+03     9.28454e-09
    3.32020e+03     9.20195e-09
    3.32977e+03     9.12011e-09
    3.33937e+03     9.03901e-09
    3.34900e+03     8.95864e-09
    3.35865e+03     8.87900e-09
    3.36834e+03     8.80007e-09
    3.37805e+03     8.72186e-09
    3.38779e+03     8.64436e-09
    3.39755e+03     8.56755e-09
    3.40735e+03     8.49144e-09
    3.41717e+03     8.41601e-09
    3.42702e+03     8.34127e-09
    3.43690e+03     8.26719e-09
    3.44681e+03     8.19379e-09
    3.45675e+03     8.12105e-09
    3.46671e+03     8.04897e-09
    3.47671e+03     7.97753e-09
    3.48673e+03     7.90674e-09
    3.49678e+03     7.83658e-09
    3.50686e+03     7.76706e-09
    3.51697e+03     7.69817e-09
    3.52711e+03     7.62990e-09
    3.53728e+03     7.56224e-09
    3.54748e+03     7.49519e-09
    3.55770e+03     7.42874e-09
    3.56796e+03     7.36290e-09
    3.57825e+03     7.29764e-09
    3.58856e+03     7.23298e-09
    3.59891e+03     7.16889e-09
    3.60928e+03     7.10538e-09
    3.61969e+03     7.04245e-09
    3.63012e+03     6.98008e-09
    3.64059e+03     6.91827e-09
    3.65108e+03     6.85702e-09
    3.66161e+03     6.79632e-09
    3.67217e+03     6.73616e-09
    3.68275e+03     6.67654e-09
    3.69337e+03     6.61747e-09
    3.70402e+03     6.55892e-09
    3.71470e+03     6.50090e-09
    3.72540e+03     6.44340e-09
    3.73614e+03     6.38641e-09
    3.74692e+03     6.32994e-09
    3.75772e+03     6.27398e-09
    3.76855e+03     6.21852e-09
    3.77941e+03     6.16356e-09
    3.79031e+03     6.10909e-09
    3.80124e+03     6.05511e-09
    3.81220e+03     6.00161e-09
    3.82319e+03     5.94860e-09
    3.83421e+03     5.89606e-09
    3.84526e+03     5.84399e-09
    3.85635e+03     5.79239e-09
    3.86746e+03     5.74125e-09
    3.87861e+03     5.69057e-09
    3.88980e+03     5.64035e-09
    3.90101e+03     5.59057e-09
    3.91226e+03     5.54125e-09
    3.92353e+03     5.49236e-09
    3.93485e+03     5.44391e-09
    3.94619e+03     5.39590e-09
    3.95757e+03     5.34832e-09
    3.96897e+03     5.30116e-09
    3.98042e+03     5.25443e-09
    3.99189e+03     5.20811e-09
    4.00340e+03     5.16221e-09
    4.01494e+03     5.11672e-09
    4.02652e+03     5.07164e-09
    4.03812e+03     5.02697e-09
    4.04977e+03     4.98269e-09
    4.06144e+03     4.93881e-09
    4.07315e+03     4.89532e-09
    4.08489e+03     4.85222e-09
    4.09667e+03     4.80950e-09
    4.10848e+03     4.76717e-09
    4.12032e+03     4.72522e-09
    4.13220e+03     4.68364e-09
    4.14411e+03     4.64244e-09
    4.15606e+03     4.60160e-09
    4.16804e+03     4.56113e-09
    4.18006e+03     4.52101e-09
    4.19211e+03     4.48126e-09
    4.20419e+03     4.44187e-09
    4.21631e+03     4.40282e-09
    4.22847e+03     4.36412e-09
    4.24066e+03     4.32577e-09
    4.25289e+03     4.28777e-09
    4.26515e+03     4.25010e-09
    4.27744e+03     4.21277e-09
    4.28977e+03     4.17577e-09
    4.30214e+03     4.13910e-09
    4.31454e+03     4.10276e-09
    4.32698e+03     4.06674e-09
    4.33946e+03     4.03105e-09
    4.35197e+03     3.99567e-09
    4.36451e+03     3.96061e-09
    4.37709e+03     3.92586e-09
    4.38971e+03     3.89142e-09
    4.40237e+03     3.85729e-09
    4.41506e+03     3.82346e-09
    4.42779e+03     3.78993e-09
    4.44055e+03     3.75671e-09
    4.45335e+03     3.72378e-09
    4.46619e+03     3.69114e-09
    4.47907e+03     3.65879e-09
    4.49198e+03     3.62673e-09
    4.50493e+03     3.59496e-09
    4.51792e+03     3.56347e-09
    4.53094e+03     3.53226e-09
    4.54401e+03     3.50133e-09
    4.55711e+03     3.47067e-09
    4.57024e+03     3.44029e-09
    4.58342e+03     3.41017e-09
    4.59663e+03     3.38033e-09
    4.60988e+03     3.35075e-09
    4.62317e+03     3.32143e-09
    4.63650e+03     3.29237e-09
    4.64987e+03     3.26357e-09
    4.66327e+03     3.23503e-09
    4.67672e+03     3.20674e-09
    4.69020e+03     3.17871e-09
    4.70372e+03     3.15092e-09
    4.71728e+03     3.12338e-09
    4.73088e+03     3.09608e-09
    4.74452e+03     3.06903e-09
    4.75820e+03     3.04221e-09
    4.77191e+03     3.01564e-09
    4.78567e+03     2.98930e-09
    4.79947e+03     2.96319e-09
    4.81330e+03     2.93732e-09
    4.82718e+03     2.91167e-09
    4.84110e+03     2.88626e-09
    4.85505e+03     2.86107e-09
    4.86905e+03     2.83610e-09
    4.88309e+03     2.81135e-09
    4.89716e+03     2.78682e-09
    4.91128e+03     2.76251e-09
    4.92544e+03     2.73842e-09
    4.93964e+03     2.71454e-09
    4.95388e+03     2.69087e-09
    4.96816e+03     2.66741e-09
    4.98248e+03     2.64416e-09
    4.99685e+03     2.62112e-09
    5.01125e+03     2.59828e-09
    5.02570e+03     2.57564e-09
    5.04019e+03     2.55320e-09
    5.05472e+03     2.53096e-09
    5.06929e+03     2.50892e-09
    5.08391e+03     2.48707e-09
    5.09856e+03     2.46541e-09
    5.11326e+03     2.44395e-09
    5.12800e+03     2.42268e-09
    5.14279e+03     2.40160e-09
    5.15761e+03     2.38070e-09
    5.17248e+03     2.35998e-09
    5.18739e+03     2.33945e-09
    5.20235e+03     2.31911e-09
    5.21734e+03     2.29894e-09
    5.23239e+03     2.27895e-09
    5.24747e+03     2.25913e-09
    5.26260e+03     2.23949e-09
    5.27777e+03     2.22003e-09
    5.29298e+03     2.20074e-09
    5.30824e+03     2.18161e-09
    5.32355e+03     2.16266e-09
    5.33889e+03     2.14387e-09
    5.35429e+03     2.12525e-09
    5.36972e+03     2.10680e-09
    5.38520e+03     2.08850e-09
    5.40073e+03     2.07037e-09
    5.41630e+03     2.05240e-09
    5.43191e+03     2.03458e-09
    5.44757e+03     2.01693e-09
    5.46328e+03     1.99943e-09
    5.47903e+03     1.98208e-09
    5.49482e+03     1.96489e-09
    5.51066e+03     1.94785e-09
    5.52655e+03     1.93095e-09
    5.54248e+03     1.91421e-09
    5.55846e+03     1.89762e-09
    5.57448e+03     1.88117e-09
    5.59055e+03     1.86486e-09
    5.60667e+03     1.84870e-09
    5.62284e+03     1.83268e-09
    5.63905e+03     1.81681e-09
    5.65530e+03     1.80107e-09
    5.67161e+03     1.78547e-09
    5.68796e+03     1.77001e-09
    5.70435e+03     1.75468e-09
    5.72080e+03     1.73949e-09
    5.73729e+03     1.72443e-09
    5.75383e+03     1.70951e-09
    5.77042e+03     1.69471e-09
    5.78705e+03     1.68005e-09
    5.80374e+03     1.66552e-09
    5.82047e+03     1.65111e-09
    5.83725e+03     1.63683e-09
    5.85408e+03     1.62267e-09
    5.87095e+03     1.60864e-09
    5.88788e+03     1.59473e-09
    5.90485e+03     1.58095e-09
    5.92188e+03     1.56729e-09
    5.93895e+03     1.55374e-09
    5.95607e+03     1.54032e-09
    5.97324e+03     1.52701e-09
    5.99046e+03     1.51382e-09
    6.00773e+03     1.50074e-09
    6.02505e+03     1.48778e-09
    6.04242e+03     1.47494e-09
    6.05984e+03     1.46220e-09
    6.07731e+03     1.44958e-09
    6.09483e+03     1.43707e-09
    6.11240e+03     1.42467e-09
    6.13002e+03     1.41237e-09
    6.14769e+03     1.40019e-09
    6.16542e+03     1.38811e-09
    6.18319e+03     1.37614e-09
    6.20102e+03     1.36427e-09
    6.21889e+03     1.35251e-09
    6.23682e+03     1.34084e-09
    6.25480e+03     1.32929e-09
    6.27283e+03     1.31783e-09
    6.29092e+03     1.30647e-09
    6.30905e+03     1.29521e-09
    6.32724e+03     1.28405e-09
    6.34548e+03     1.27299e-09
    6.36378e+03     1.26203e-09
    6.38212e+03     1.25116e-09
    6.40052e+03     1.24038e-09
    6.41897e+03     1.22970e-09
    6.43748e+03     1.21912e-09
    6.45604e+03     1.20862e-09
    6.47465e+03     1.19822e-09
    6.49332e+03     1.18791e-09
    6.51204e+03     1.17769e-09
    6.53081e+03     1.16756e-09
    6.54964e+03     1.15751e-09
    6.56852e+03     1.14756e-09
    6.58745e+03     1.13769e-09
    6.60645e+03     1.12791e-09
    6.62549e+03     1.11821e-09
    6.64459e+03     1.10860e-09
    6.66375e+03     1.09907e-09
    6.68296e+03     1.08962e-09
    6.70222e+03     1.08026e-09
    6.72155e+03     1.07098e-09
    6.74092e+03     1.06178e-09
    6.76036e+03     1.05266e-09
    6.77985e+03     1.04362e-09
    6.79939e+03     1.03466e-09
    6.81899e+03     1.02577e-09
    6.83865e+03     1.01697e-09
    6.85837e+03     1.00824e-09
    6.87814e+03     9.99585e-10
    6.89797e+03     9.91007e-10
    6.91785e+03     9.82504e-10
    6.93780e+03     9.74075e-10
    6.95780e+03     9.65719e-10
    6.97786e+03     9.57436e-10
    6.99797e+03     9.49225e-10
    7.01815e+03     9.41086e-10
    7.03838e+03     9.33017e-10
    7.05867e+03     9.25019e-10
    7.07902e+03     9.17090e-10
    7.09943e+03     9.09230e-10
    7.11990e+03     9.01438e-10
    7.14042e+03     8.93714e-10
    7.16101e+03     8.86058e-10
    7.18165e+03     8.78468e-10
    7.20236e+03     8.70944e-10
    7.22312e+03     8.63485e-10
    7.24394e+03     8.56091e-10
    7.26483e+03     8.48761e-10
    7.28577e+03     8.41496e-10
    7.30677e+03     8.34293e-10
    7.32784e+03     8.27152e-10
    7.34896e+03     8.20074e-10
    7.37015e+03     8.13057e-10
    7.39140e+03     8.06101e-10
    7.41271e+03     7.99206e-10
    7.43408e+03     7.92370e-10
    7.45551e+03     7.85594e-10
    7.47700e+03     7.78876e-10
    7.49856e+03     7.72217e-10
    7.52017e+03     7.65615e-10
    7.54185e+03     7.59071e-10
    7.56360e+03     7.52583e-10
    7.58540e+03     7.46152e-10
    7.60727e+03     7.39776e-10
    7.62920e+03     7.33456e-10
    7.65119e+03     7.27190e-10
    7.67325e+03     7.20979e-10
    7.69537e+03     7.14821e-10
    7.71756e+03     7.08717e-10
    7.73981e+03     7.02666e-10
    7.76212e+03     6.96667e-10
    7.78450e+03     6.90720e-10
    7.80694e+03     6.84824e-10
    7.82945e+03     6.78980e-10
    7.85202e+03     6.73186e-10
    7.87465e+03     6.67442e-10
    7.89736e+03     6.61748e-10
    7.92012e+03     6.56103e-10
    7.94296e+03     6.50507e-10
    7.96585e+03     6.44960e-10
    7.98882e+03     6.39460e-10
    8.01185e+03     6.34008e-10
    8.03495e+03     6.28603e-10
    8.05811e+03     6.23245e-10
    8.08134e+03     6.17933e-10
    8.10464e+03     6.12667e-10
    8.12800e+03     6.07446e-10
    8.15144e+03     6.02271e-10
    8.17494e+03     5.97140e-10
    8.19850e+03     5.92054e-10
    8.22214e+03     5.87011e-10
    8.24584e+03     5.82012e-10
    8.26961e+03     5.77056e-10
    8.29345e+03     5.72143e-10
    8.31736e+03     5.67273e-10
    8.34134e+03     5.62444e-10
    8.36539e+03     5.57657e-10
    8.38951e+03     5.52911e-10
    8.41369e+03     5.48207e-10
    8.43795e+03     5.43542e-10
    8.46227e+03     5.38918e-10
    8.48667e+03     5.34334e-10
    8.51114e+03     5.29790e-10
    8.53567e+03     5.25284e-10
    8.56028e+03     5.20818e-10
    8.58496e+03     5.16389e-10
    8.60971e+03     5.11999e-10
    8.63453e+03     5.07647e-10
    8.65942e+03     5.03333e-10
    8.68438e+03     4.99055e-10
    8.70942e+03     4.94814e-10
    8.73453e+03     4.90610e-10
    8.75971e+03     4.86442e-10
    8.78496e+03     4.82310e-10
    8.81029e+03     4.78213e-10
    8.83569e+03     4.74152e-10
    8.86116e+03     4.70126e-10
    8.88671e+03     4.66134e-10
    8.91233e+03     4.62176e-10
    8.93802e+03     4.58253e-10
    8.96379e+03     4.54363e-10
    8.98963e+03     4.50507e-10
    9.01554e+03     4.46684e-10
    9.04154e+03     4.42894e-10
    9.06760e+03     4.39136e-10
    9.09374e+03     4.35411e-10
    9.11996e+03     4.31717e-10
    9.14625e+03     4.28056e-10
    9.17262e+03     4.24425e-10
    9.19906e+03     4.20826e-10
    9.22558e+03     4.17258e-10
    9.25218e+03     4.13721e-10
    9.27885e+03     4.10213e-10
    9.30560e+03     4.06736e-10
    9.33243e+03     4.03289e-10
    9.35933e+03     3.99872e-10
    9.38631e+03     3.96483e-10
    9.41337e+03     3.93124e-10
    9.44051e+03     3.89794e-10
    9.46773e+03     3.86492e-10
    9.49502e+03     3.83218e-10
    9.52240e+03     3.79973e-10
    9.54985e+03     3.76755e-10
    9.57738e+03     3.73565e-10
    9.60499e+03     3.70402e-10
    9.63268e+03     3.67266e-10
    9.66045e+03     3.64158e-10
    9.68830e+03     3.61075e-10
    9.71623e+03     3.58020e-10
    9.74424e+03     3.54990e-10
    9.77233e+03     3.51986e-10
    9.80050e+03     3.49008e-10
    9.82876e+03     3.46056e-10
    9.85709e+03     3.43129e-10
    9.88551e+03     3.40227e-10
    9.91401e+03     3.37349e-10
    9.94259e+03     3.34497e-10
    9.97125e+03     3.31668e-10
    1.00000e+04     3.28864e-10
