# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.43252e+03     1.39821e-07
    1.43665e+03     1.38538e-07
    1.44079e+03     1.37266e-07
    1.44494e+03     1.36007e-07
    1.44911e+03     1.34759e-07
    1.45328e+03     1.33523e-07
    1.45747e+03     1.32298e-07
    1.46168e+03     1.31084e-07
    1.46589e+03     1.29882e-07
    1.47012e+03     1.28691e-07
    1.47435e+03     1.27511e-07
    1.47860e+03     1.26342e-07
    1.48287e+03     1.25184e-07
    1.48714e+03     1.24036e-07
    1.49143e+03     1.22900e-07
    1.49573e+03     1.21773e-07
    1.50004e+03     1.20657e-07
    1.50436e+03     1.19552e-07
    1.50870e+03     1.18456e-07
    1.51305e+03     1.17371e-07
    1.51741e+03     1.16296e-07
    1.52179e+03     1.15231e-07
    1.52617e+03     1.14176e-07
    1.53057e+03     1.13130e-07
    1.53499e+03     1.12094e-07
    1.53941e+03     1.11068e-07
    1.54385e+03     1.10051e-07
    1.54830e+03     1.09044e-07
    1.55276e+03     1.08046e-07
    1.55724e+03     1.07057e-07
    1.56173e+03     1.06077e-07
    1.56623e+03     1.05107e-07
    1.57075e+03     1.04145e-07
    1.57528e+03     1.03193e-07
    1.57982e+03     1.02249e-07
    1.58437e+03     1.01313e-07
    1.58894e+03     1.00387e-07
    1.59352e+03     9.94690e-08
    1.59811e+03     9.85595e-08
    1.60272e+03     9.76584e-08
    1.60734e+03     9.67657e-08
    1.61198e+03     9.58812e-08
    1.61662e+03     9.50048e-08
    1.62128e+03     9.41366e-08
    1.62596e+03     9.32764e-08
    1.63064e+03     9.24241e-08
    1.63535e+03     9.15797e-08
    1.64006e+03     9.07431e-08
    1.64479e+03     8.99142e-08
    1.64953e+03     8.90930e-08
    1.65429e+03     8.82794e-08
    1.65905e+03     8.74732e-08
    1.66384e+03     8.66745e-08
    1.66863e+03     8.58832e-08
    1.67344e+03     8.50992e-08
    1.67827e+03     8.43224e-08
    1.68311e+03     8.35528e-08
    1.68796e+03     8.27903e-08
    1.69283e+03     8.20348e-08
    1.69771e+03     8.12863e-08
    1.70260e+03     8.05446e-08
    1.70751e+03     7.98098e-08
    1.71243e+03     7.90818e-08
    1.71737e+03     7.83605e-08
    1.72232e+03     7.76459e-08
    1.72728e+03     7.69378e-08
    1.73226e+03     7.62363e-08
    1.73726e+03     7.55412e-08
    1.74227e+03     7.48525e-08
    1.74729e+03     7.41702e-08
    1.75233e+03     7.34942e-08
    1.75738e+03     7.28244e-08
    1.76244e+03     7.21607e-08
    1.76753e+03     7.15032e-08
    1.77262e+03     7.08517e-08
    1.77773e+03     7.02062e-08
    1.78286e+03     6.95667e-08
    1.78800e+03     6.89331e-08
    1.79315e+03     6.83053e-08
    1.79832e+03     6.76832e-08
    1.80350e+03     6.70669e-08
    1.80870e+03     6.64563e-08
    1.81392e+03     6.58513e-08
    1.81915e+03     6.52519e-08
    1.82439e+03     6.46579e-08
    1.82965e+03     6.40695e-08
    1.83493e+03     6.34864e-08
    1.84022e+03     6.29088e-08
    1.84552e+03     6.23364e-08
    1.85084e+03     6.17693e-08
    1.85618e+03     6.12074e-08
    1.86153e+03     6.06507e-08
    1.86689e+03     6.00991e-08
    1.87228e+03     5.95526e-08
    1.87767e+03     5.90111e-08
    1.88309e+03     5.84746e-08
    1.88852e+03     5.79431e-08
    1.89396e+03     5.74164e-08
    1.89942e+03     5.68945e-08
    1.90490e+03     5.63775e-08
    1.91039e+03     5.58652e-08
    1.91590e+03     5.53576e-08
    1.92142e+03     5.48547e-08
    1.92696e+03     5.43564e-08
    1.93251e+03     5.38627e-08
    1.93808e+03     5.33735e-08
    1.94367e+03     5.28888e-08
    1.94928e+03     5.24086e-08
    1.95489e+03     5.19327e-08
    1.96053e+03     5.14613e-08
    1.96618e+03     5.09942e-08
    1.97185e+03     5.05313e-08
    1.97754e+03     5.00728e-08
    1.98324e+03     4.96184e-08
    1.98895e+03     4.91682e-08
    1.99469e+03     4.87221e-08
    2.00044e+03     4.82802e-08
    2.00621e+03     4.78423e-08
    2.01199e+03     4.74084e-08
    2.01779e+03     4.69785e-08
    2.02361e+03     4.65525e-08
    2.02944e+03     4.61305e-08
    2.03529e+03     4.57123e-08
    2.04116e+03     4.52979e-08
    2.04704e+03     4.48874e-08
    2.05294e+03     4.44806e-08
    2.05886e+03     4.40776e-08
    2.06480e+03     4.36783e-08
    2.07075e+03     4.32826e-08
    2.07672e+03     4.28905e-08
    2.08271e+03     4.25021e-08
    2.08871e+03     4.21172e-08
    2.09473e+03     4.17358e-08
    2.10077e+03     4.13580e-08
    2.10683e+03     4.09836e-08
    2.11290e+03     4.06126e-08
    2.11899e+03     4.02450e-08
    2.12510e+03     3.98808e-08
    2.13123e+03     3.95200e-08
    2.13737e+03     3.91624e-08
    2.14353e+03     3.88081e-08
    2.14971e+03     3.84571e-08
    2.15591e+03     3.81093e-08
    2.16213e+03     3.77647e-08
    2.16836e+03     3.74232e-08
    2.17461e+03     3.70848e-08
    2.18088e+03     3.67496e-08
    2.18717e+03     3.64174e-08
    2.19347e+03     3.60883e-08
    2.19980e+03     3.57622e-08
    2.20614e+03     3.54390e-08
    2.21250e+03     3.51189e-08
    2.21888e+03     3.48016e-08
    2.22527e+03     3.44873e-08
    2.23169e+03     3.41758e-08
    2.23812e+03     3.38672e-08
    2.24458e+03     3.35614e-08
    2.25105e+03     3.32584e-08
    2.25754e+03     3.29582e-08
    2.26404e+03     3.26607e-08
    2.27057e+03     3.23659e-08
    2.27712e+03     3.20739e-08
    2.28368e+03     3.17845e-08
    2.29026e+03     3.14977e-08
    2.29687e+03     3.12136e-08
    2.30349e+03     3.09321e-08
    2.31013e+03     3.06531e-08
    2.31679e+03     3.03767e-08
    2.32347e+03     3.01028e-08
    2.33017e+03     2.98315e-08
    2.33688e+03     2.95626e-08
    2.34362e+03     2.92961e-08
    2.35038e+03     2.90321e-08
    2.35715e+03     2.87705e-08
    2.36395e+03     2.85113e-08
    2.37076e+03     2.82544e-08
    2.37760e+03     2.79999e-08
    2.38445e+03     2.77478e-08
    2.39133e+03     2.74979e-08
    2.39822e+03     2.72503e-08
    2.40514e+03     2.70050e-08
    2.41207e+03     2.67619e-08
    2.41902e+03     2.65210e-08
    2.42600e+03     2.62823e-08
    2.43299e+03     2.60458e-08
    2.44000e+03     2.58115e-08
    2.44704e+03     2.55793e-08
    2.45409e+03     2.53492e-08
    2.46117e+03     2.51212e-08
    2.46826e+03     2.48952e-08
    2.47538e+03     2.46714e-08
    2.48252e+03     2.44496e-08
    2.48967e+03     2.42298e-08
    2.49685e+03     2.40120e-08
    2.50405e+03     2.37962e-08
    2.51127e+03     2.35823e-08
    2.51851e+03     2.33704e-08
    2.52577e+03     2.31605e-08
    2.53305e+03     2.29524e-08
    2.54035e+03     2.27463e-08
    2.54767e+03     2.25420e-08
    2.55502e+03     2.23396e-08
    2.56239e+03     2.21390e-08
    2.56977e+03     2.19403e-08
    2.57718e+03     2.17433e-08
    2.58461e+03     2.15482e-08
    2.59206e+03     2.13548e-08
    2.59953e+03     2.11632e-08
    2.60703e+03     2.09733e-08
    2.61454e+03     2.07852e-08
    2.62208e+03     2.05987e-08
    2.62964e+03     2.04140e-08
    2.63722e+03     2.02309e-08
    2.64482e+03     2.00495e-08
    2.65245e+03     1.98698e-08
    2.66010e+03     1.96917e-08
    2.66776e+03     1.95152e-08
    2.67546e+03     1.93403e-08
    2.68317e+03     1.91670e-08
    2.69090e+03     1.89953e-08
    2.69866e+03     1.88251e-08
    2.70644e+03     1.86565e-08
    2.71424e+03     1.84894e-08
    2.72207e+03     1.83239e-08
    2.72992e+03     1.81598e-08
    2.73779e+03     1.79972e-08
    2.74568e+03     1.78361e-08
    2.75359e+03     1.76765e-08
    2.76153e+03     1.75183e-08
    2.76949e+03     1.73615e-08
    2.77748e+03     1.72062e-08
    2.78549e+03     1.70523e-08
    2.79352e+03     1.68998e-08
    2.80157e+03     1.67486e-08
    2.80965e+03     1.65989e-08
    2.81775e+03     1.64504e-08
    2.82587e+03     1.63034e-08
    2.83402e+03     1.61577e-08
    2.84219e+03     1.60132e-08
    2.85038e+03     1.58701e-08
    2.85860e+03     1.57283e-08
    2.86684e+03     1.55878e-08
    2.87510e+03     1.54486e-08
    2.88339e+03     1.53106e-08
    2.89170e+03     1.51739e-08
    2.90004e+03     1.50384e-08
    2.90840e+03     1.49041e-08
    2.91679e+03     1.47711e-08
    2.92519e+03     1.46392e-08
    2.93363e+03     1.45086e-08
    2.94208e+03     1.43791e-08
    2.95057e+03     1.42508e-08
    2.95907e+03     1.41237e-08
    2.96760e+03     1.39977e-08
    2.97616e+03     1.38728e-08
    2.98474e+03     1.37491e-08
    2.99334e+03     1.36265e-08
    3.00197e+03     1.35050e-08
    3.01063e+03     1.33847e-08
    3.01931e+03     1.32654e-08
    3.02801e+03     1.31471e-08
    3.03674e+03     1.30300e-08
    3.04549e+03     1.29139e-08
    3.05427e+03     1.27989e-08
    3.06308e+03     1.26849e-08
    3.07191e+03     1.25719e-08
    3.08077e+03     1.24599e-08
    3.08965e+03     1.23490e-08
    3.09855e+03     1.22391e-08
    3.10749e+03     1.21301e-08
    3.11645e+03     1.20222e-08
    3.12543e+03     1.19152e-08
    3.13444e+03     1.18092e-08
    3.14348e+03     1.17041e-08
    3.15254e+03     1.16000e-08
    3.16163e+03     1.14968e-08
    3.17074e+03     1.13946e-08
    3.17988e+03     1.12933e-08
    3.18905e+03     1.11929e-08
    3.19824e+03     1.10934e-08
    3.20746e+03     1.09948e-08
    3.21671e+03     1.08971e-08
    3.22598e+03     1.08002e-08
    3.23528e+03     1.07043e-08
    3.24461e+03     1.06092e-08
    3.25397e+03     1.05149e-08
    3.26335e+03     1.04216e-08
    3.27275e+03     1.03290e-08
    3.28219e+03     1.02373e-08
    3.29165e+03     1.01464e-08
    3.30114e+03     1.00564e-08
    3.31066e+03     9.96713e-09
    3.32020e+03     9.87868e-09
    3.32977e+03     9.79103e-09
    3.33937e+03     9.70417e-09
    3.34900e+03     9.61810e-09
    3.35865e+03     9.53279e-09
    3.36834e+03     9.44826e-09
    3.37805e+03     9.36449e-09
    3.38779e+03     9.28147e-09
    3.39755e+03     9.19920e-09
    3.40735e+03     9.11767e-09
    3.41717e+03     9.03687e-09
    3.42702e+03     8.95680e-09
    3.43690e+03     8.87745e-09
    3.44681e+03     8.79882e-09
    3.45675e+03     8.72089e-09
    3.46671e+03     8.64366e-09
    3.47671e+03     8.56713e-09
    3.48673e+03     8.49128e-09
    3.49678e+03     8.41612e-09
    3.50686e+03     8.34163e-09
    3.51697e+03     8.26781e-09
    3.52711e+03     8.19465e-09
    3.53728e+03     8.12216e-09
    3.54748e+03     8.05031e-09
    3.55770e+03     7.97911e-09
    3.56796e+03     7.90855e-09
    3.57825e+03     7.83862e-09
    3.58856e+03     7.76932e-09
    3.59891e+03     7.70064e-09
    3.60928e+03     7.63258e-09
    3.61969e+03     7.56513e-09
    3.63012e+03     7.49828e-09
    3.64059e+03     7.43203e-09
    3.65108e+03     7.36638e-09
    3.66161e+03     7.30132e-09
    3.67217e+03     7.23684e-09
    3.68275e+03     7.17294e-09
    3.69337e+03     7.10961e-09
    3.70402e+03     7.04685e-09
    3.71470e+03     6.98466e-09
    3.72540e+03     6.92302e-09
    3.73614e+03     6.86193e-09
    3.74692e+03     6.80139e-09
    3.75772e+03     6.74139e-09
    3.76855e+03     6.68193e-09
    3.77941e+03     6.62300e-09
    3.79031e+03     6.56461e-09
    3.80124e+03     6.50673e-09
    3.81220e+03     6.44937e-09
    3.82319e+03     6.39253e-09
    3.83421e+03     6.33619e-09
    3.84526e+03     6.28036e-09
    3.85635e+03     6.22503e-09
    3.86746e+03     6.17019e-09
    3.87861e+03     6.11585e-09
    3.88980e+03     6.06199e-09
    3.90101e+03     6.00861e-09
    3.91226e+03     5.95571e-09
    3.92353e+03     5.90328e-09
    3.93485e+03     5.85132e-09
    3.94619e+03     5.79983e-09
    3.95757e+03     5.74879e-09
    3.96897e+03     5.69822e-09
    3.98042e+03     5.64809e-09
    3.99189e+03     5.59841e-09
    4.00340e+03     5.54918e-09
    4.01494e+03     5.50038e-09
    4.02652e+03     5.45203e-09
    4.03812e+03     5.40410e-09
    4.04977e+03     5.35660e-09
    4.06144e+03     5.30953e-09
    4.07315e+03     5.26287e-09
    4.08489e+03     5.21664e-09
    4.09667e+03     5.17081e-09
    4.10848e+03     5.12539e-09
    4.12032e+03     5.08038e-09
    4.13220e+03     5.03577e-09
    4.14411e+03     4.99156e-09
    4.15606e+03     4.94775e-09
    4.16804e+03     4.90432e-09
    4.18006e+03     4.86128e-09
    4.19211e+03     4.81863e-09
    4.20419e+03     4.77635e-09
    4.21631e+03     4.73445e-09
    4.22847e+03     4.69293e-09
    4.24066e+03     4.65178e-09
    4.25289e+03     4.61099e-09
    4.26515e+03     4.57056e-09
    4.27744e+03     4.53050e-09
    4.28977e+03     4.49079e-09
    4.30214e+03     4.45144e-09
    4.31454e+03     4.41243e-09
    4.32698e+03     4.37378e-09
    4.33946e+03     4.33546e-09
    4.35197e+03     4.29749e-09
    4.36451e+03     4.25986e-09
    4.37709e+03     4.22256e-09
    4.38971e+03     4.18559e-09
    4.40237e+03     4.14895e-09
    4.41506e+03     4.11264e-09
    4.42779e+03     4.07665e-09
    4.44055e+03     4.04098e-09
    4.45335e+03     4.00563e-09
    4.46619e+03     3.97059e-09
    4.47907e+03     3.93587e-09
    4.49198e+03     3.90145e-09
    4.50493e+03     3.86733e-09
    4.51792e+03     3.83353e-09
    4.53094e+03     3.80002e-09
    4.54401e+03     3.76680e-09
    4.55711e+03     3.73389e-09
    4.57024e+03     3.70126e-09
    4.58342e+03     3.66893e-09
    4.59663e+03     3.63688e-09
    4.60988e+03     3.60512e-09
    4.62317e+03     3.57363e-09
    4.63650e+03     3.54243e-09
    4.64987e+03     3.51151e-09
    4.66327e+03     3.48086e-09
    4.67672e+03     3.45048e-09
    4.69020e+03     3.42037e-09
    4.70372e+03     3.39052e-09
    4.71728e+03     3.36094e-09
    4.73088e+03     3.33163e-09
    4.74452e+03     3.30257e-09
    4.75820e+03     3.27377e-09
    4.77191e+03     3.24523e-09
    4.78567e+03     3.21694e-09
    4.79947e+03     3.18890e-09
    4.81330e+03     3.16110e-09
    4.82718e+03     3.13356e-09
    4.84110e+03     3.10625e-09
    4.85505e+03     3.07919e-09
    4.86905e+03     3.05237e-09
    4.88309e+03     3.02579e-09
    4.89716e+03     2.99944e-09
    4.91128e+03     2.97332e-09
    4.92544e+03     2.94744e-09
    4.93964e+03     2.92178e-09
    4.95388e+03     2.89635e-09
    4.96816e+03     2.87115e-09
    4.98248e+03     2.84617e-09
    4.99685e+03     2.82141e-09
    5.01125e+03     2.79687e-09
    5.02570e+03     2.77254e-09
    5.04019e+03     2.74843e-09
    5.05472e+03     2.72454e-09
    5.06929e+03     2.70085e-09
    5.08391e+03     2.67737e-09
    5.09856e+03     2.65411e-09
    5.11326e+03     2.63104e-09
    5.12800e+03     2.60818e-09
    5.14279e+03     2.58552e-09
    5.15761e+03     2.56307e-09
    5.17248e+03     2.54080e-09
    5.18739e+03     2.51874e-09
    5.20235e+03     2.49687e-09
    5.21734e+03     2.47520e-09
    5.23239e+03     2.45371e-09
    5.24747e+03     2.43242e-09
    5.26260e+03     2.41131e-09
    5.27777e+03     2.39039e-09
    5.29298e+03     2.36965e-09
    5.30824e+03     2.34909e-09
    5.32355e+03     2.32872e-09
    5.33889e+03     2.30853e-09
    5.35429e+03     2.28851e-09
    5.36972e+03     2.26867e-09
    5.38520e+03     2.24901e-09
    5.40073e+03     2.22951e-09
    5.41630e+03     2.21019e-09
    5.43191e+03     2.19104e-09
    5.44757e+03     2.17206e-09
    5.46328e+03     2.15325e-09
    5.47903e+03     2.13460e-09
    5.49482e+03     2.11611e-09
    5.51066e+03     2.09779e-09
    5.52655e+03     2.07963e-09
    5.54248e+03     2.06163e-09
    5.55846e+03     2.04378e-09
    5.57448e+03     2.02610e-09
    5.59055e+03     2.00857e-09
    5.60667e+03     1.99119e-09
    5.62284e+03     1.97396e-09
    5.63905e+03     1.95689e-09
    5.65530e+03     1.93997e-09
    5.67161e+03     1.92319e-09
    5.68796e+03     1.90657e-09
    5.70435e+03     1.89009e-09
    5.72080e+03     1.87375e-09
    5.73729e+03     1.85756e-09
    5.75383e+03     1.84150e-09
    5.77042e+03     1.82559e-09
    5.78705e+03     1.80982e-09
    5.80374e+03     1.79419e-09
    5.82047e+03     1.77870e-09
    5.83725e+03     1.76334e-09
    5.85408e+03     1.74811e-09
    5.87095e+03     1.73302e-09
    5.88788e+03     1.71806e-09
    5.90485e+03     1.70324e-09
    5.92188e+03     1.68854e-09
    5.93895e+03     1.67397e-09
    5.95607e+03     1.65953e-09
    5.97324e+03     1.64521e-09
    5.99046e+03     1.63102e-09
    6.00773e+03     1.61696e-09
    6.02505e+03     1.60302e-09
    6.04242e+03     1.58920e-09
    6.05984e+03     1.57550e-09
    6.07731e+03     1.56192e-09
    6.09483e+03     1.54846e-09
    6.11240e+03     1.53512e-09
    6.13002e+03     1.52189e-09
    6.14769e+03     1.50878e-09
    6.16542e+03     1.49579e-09
    6.18319e+03     1.48290e-09
    6.20102e+03     1.47013e-09
    6.21889e+03     1.45748e-09
    6.23682e+03     1.44493e-09
    6.25480e+03     1.43249e-09
    6.27283e+03     1.42016e-09
    6.29092e+03     1.40794e-09
    6.30905e+03     1.39583e-09
    6.32724e+03     1.38382e-09
    6.34548e+03     1.37192e-09
    6.36378e+03     1.36012e-09
    6.38212e+03     1.34842e-09
    6.40052e+03     1.33683e-09
    6.41897e+03     1.32533e-09
    6.43748e+03     1.31394e-09
    6.45604e+03     1.30265e-09
    6.47465e+03     1.29145e-09
    6.49332e+03     1.28036e-09
    6.51204e+03     1.26936e-09
    6.53081e+03     1.25845e-09
    6.54964e+03     1.24764e-09
    6.56852e+03     1.23693e-09
    6.58745e+03     1.22631e-09
    6.60645e+03     1.21578e-09
    6.62549e+03     1.20534e-09
    6.64459e+03     1.19499e-09
    6.66375e+03     1.18474e-09
    6.68296e+03     1.17457e-09
    6.70222e+03     1.16449e-09
    6.72155e+03     1.15450e-09
    6.74092e+03     1.14460e-09
    6.76036e+03     1.13478e-09
    6.77985e+03     1.12505e-09
    6.79939e+03     1.11540e-09
    6.81899e+03     1.10584e-09
    6.83865e+03     1.09636e-09
    6.85837e+03     1.08696e-09
    6.87814e+03     1.07764e-09
    6.89797e+03     1.06841e-09
    6.91785e+03     1.05925e-09
    6.93780e+03     1.05018e-09
    6.95780e+03     1.04118e-09
    6.97786e+03     1.03226e-09
    6.99797e+03     1.02342e-09
    7.01815e+03     1.01466e-09
    7.03838e+03     1.00597e-09
    7.05867e+03     9.97359e-10
    7.07902e+03     9.88821e-10
    7.09943e+03     9.80358e-10
    7.11990e+03     9.71968e-10
    7.14042e+03     9.63651e-10
    7.16101e+03     9.55407e-10
    7.18165e+03     9.47234e-10
    7.20236e+03     9.39131e-10
    7.22312e+03     9.31099e-10
    7.24394e+03     9.23137e-10
    7.26483e+03     9.15244e-10
    7.28577e+03     9.07419e-10
    7.30677e+03     8.99662e-10
    7.32784e+03     8.91972e-10
    7.34896e+03     8.84349e-10
    7.37015e+03     8.76792e-10
    7.39140e+03     8.69301e-10
    7.41271e+03     8.61874e-10
    7.43408e+03     8.54512e-10
    7.45551e+03     8.47214e-10
    7.47700e+03     8.39978e-10
    7.49856e+03     8.32806e-10
    7.52017e+03     8.25695e-10
    7.54185e+03     8.18646e-10
    7.56360e+03     8.11658e-10
    7.58540e+03     8.04731e-10
    7.60727e+03     7.97863e-10
    7.62920e+03     7.91055e-10
    7.65119e+03     7.84306e-10
    7.67325e+03     7.77615e-10
    7.69537e+03     7.70983e-10
    7.71756e+03     7.64407e-10
    7.73981e+03     7.57888e-10
    7.76212e+03     7.51426e-10
    7.78450e+03     7.45019e-10
    7.80694e+03     7.38668e-10
    7.82945e+03     7.32372e-10
    7.85202e+03     7.26130e-10
    7.87465e+03     7.19942e-10
    7.89736e+03     7.13808e-10
    7.92012e+03     7.07726e-10
    7.94296e+03     7.01697e-10
    7.96585e+03     6.95720e-10
    7.98882e+03     6.89795e-10
    8.01185e+03     6.83921e-10
    8.03495e+03     6.78097e-10
    8.05811e+03     6.72324e-10
    8.08134e+03     6.66601e-10
    8.10464e+03     6.60927e-10
    8.12800e+03     6.55302e-10
    8.15144e+03     6.49725e-10
    8.17494e+03     6.44197e-10
    8.19850e+03     6.38716e-10
    8.22214e+03     6.33282e-10
    8.24584e+03     6.27895e-10
    8.26961e+03     6.22555e-10
    8.29345e+03     6.17261e-10
    8.31736e+03     6.12012e-10
    8.34134e+03     6.06809e-10
    8.36539e+03     6.01650e-10
    8.38951e+03     5.96536e-10
    8.41369e+03     5.91466e-10
    8.43795e+03     5.86439e-10
    8.46227e+03     5.81456e-10
    8.48667e+03     5.76516e-10
    8.51114e+03     5.71618e-10
    8.53567e+03     5.66762e-10
    8.56028e+03     5.61948e-10
    8.58496e+03     5.57176e-10
    8.60971e+03     5.52444e-10
    8.63453e+03     5.47753e-10
    8.65942e+03     5.43103e-10
    8.68438e+03     5.38493e-10
    8.70942e+03     5.33922e-10
    8.73453e+03     5.29390e-10
    8.75971e+03     5.24898e-10
    8.78496e+03     5.20444e-10
    8.81029e+03     5.16028e-10
    8.83569e+03     5.11650e-10
    8.86116e+03     5.07310e-10
    8.88671e+03     5.03007e-10
    8.91233e+03     4.98742e-10
    8.93802e+03     4.94512e-10
    8.96379e+03     4.90319e-10
    8.98963e+03     4.86162e-10
    9.01554e+03     4.82041e-10
    9.04154e+03     4.77955e-10
    9.06760e+03     4.73904e-10
    9.09374e+03     4.69888e-10
    9.11996e+03     4.65906e-10
    9.14625e+03     4.61959e-10
    9.17262e+03     4.58045e-10
    9.19906e+03     4.54165e-10
    9.22558e+03     4.50318e-10
    9.25218e+03     4.46505e-10
    9.27885e+03     4.42723e-10
    9.30560e+03     4.38975e-10
    9.33243e+03     4.35258e-10
    9.35933e+03     4.31573e-10
    9.38631e+03     4.27920e-10
    9.41337e+03     4.24298e-10
    9.44051e+03     4.20707e-10
    9.46773e+03     4.17147e-10
    9.49502e+03     4.13617e-10
    9.52240e+03     4.10118e-10
    9.54985e+03     4.06649e-10
    9.57738e+03     4.03209e-10
    9.60499e+03     3.99798e-10
    9.63268e+03     3.96417e-10
    9.66045e+03     3.93065e-10
    9.68830e+03     3.89741e-10
    9.71623e+03     3.86446e-10
    9.74424e+03     3.83179e-10
    9.77233e+03     3.79940e-10
    9.80050e+03     3.76729e-10
    9.82876e+03     3.73545e-10
    9.85709e+03     3.70389e-10
    9.88551e+03     3.67259e-10
    9.91401e+03     3.64156e-10
    9.94259e+03     3.61080e-10
    9.97125e+03     3.58030e-10
    1.00000e+04     3.55006e-10
