# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.43252e+03     1.13113e-07
    1.43665e+03     1.12066e-07
    1.44079e+03     1.11029e-07
    1.44494e+03     1.10002e-07
    1.44911e+03     1.08984e-07
    1.45328e+03     1.07976e-07
    1.45747e+03     1.06978e-07
    1.46168e+03     1.05989e-07
    1.46589e+03     1.05009e-07
    1.47012e+03     1.04038e-07
    1.47435e+03     1.03076e-07
    1.47860e+03     1.02123e-07
    1.48287e+03     1.01179e-07
    1.48714e+03     1.00244e-07
    1.49143e+03     9.93181e-08
    1.49573e+03     9.84004e-08
    1.50004e+03     9.74914e-08
    1.50436e+03     9.65909e-08
    1.50870e+03     9.56988e-08
    1.51305e+03     9.48150e-08
    1.51741e+03     9.39395e-08
    1.52179e+03     9.30721e-08
    1.52617e+03     9.22129e-08
    1.53057e+03     9.13617e-08
    1.53499e+03     9.05184e-08
    1.53941e+03     8.96830e-08
    1.54385e+03     8.88554e-08
    1.54830e+03     8.80356e-08
    1.55276e+03     8.72234e-08
    1.55724e+03     8.64188e-08
    1.56173e+03     8.56216e-08
    1.56623e+03     8.48320e-08
    1.57075e+03     8.40497e-08
    1.57528e+03     8.32746e-08
    1.57982e+03     8.25069e-08
    1.58437e+03     8.17463e-08
    1.58894e+03     8.09927e-08
    1.59352e+03     8.02462e-08
    1.59811e+03     7.95067e-08
    1.60272e+03     7.87741e-08
    1.60734e+03     7.80483e-08
    1.61198e+03     7.73292e-08
    1.61662e+03     7.66169e-08
    1.62128e+03     7.59112e-08
    1.62596e+03     7.52120e-08
    1.63064e+03     7.45194e-08
    1.63535e+03     7.38333e-08
    1.64006e+03     7.31535e-08
    1.64479e+03     7.24800e-08
    1.64953e+03     7.18129e-08
    1.65429e+03     7.11519e-08
    1.65905e+03     7.04971e-08
    1.66384e+03     6.98484e-08
    1.66863e+03     6.92057e-08
    1.67344e+03     6.85691e-08
    1.67827e+03     6.79383e-08
    1.68311e+03     6.73134e-08
    1.68796e+03     6.66943e-08
    1.69283e+03     6.60810e-08
    1.69771e+03     6.54734e-08
    1.70260e+03     6.48714e-08
    1.70751e+03     6.42751e-08
    1.71243e+03     6.36842e-08
    1.71737e+03     6.30989e-08
    1.72232e+03     6.25190e-08
    1.72728e+03     6.19445e-08
    1.73226e+03     6.13754e-08
    1.73726e+03     6.08115e-08
    1.74227e+03     6.02529e-08
    1.74729e+03     5.96994e-08
    1.75233e+03     5.91511e-08
    1.75738e+03     5.86079e-08
    1.76244e+03     5.80698e-08
    1.76753e+03     5.75366e-08
    1.77262e+03     5.70084e-08
    1.77773e+03     5.64851e-08
    1.78286e+03     5.59667e-08
    1.78800e+03     5.54531e-08
    1.79315e+03     5.49442e-08
    1.79832e+03     5.44401e-08
    1.80350e+03     5.39406e-08
    1.80870e+03     5.34458e-08
    1.81392e+03     5.29556e-08
    1.81915e+03     5.24700e-08
    1.82439e+03     5.19888e-08
    1.82965e+03     5.15121e-08
    1.83493e+03     5.10398e-08
    1.84022e+03     5.05719e-08
    1.84552e+03     5.01084e-08
    1.85084e+03     4.96491e-08
    1.85618e+03     4.91942e-08
    1.86153e+03     4.87434e-08
    1.86689e+03     4.82968e-08
    1.87228e+03     4.78544e-08
    1.87767e+03     4.74160e-08
    1.88309e+03     4.69817e-08
    1.88852e+03     4.65515e-08
    1.89396e+03     4.61252e-08
    1.89942e+03     4.57029e-08
    1.90490e+03     4.52845e-08
    1.91039e+03     4.48700e-08
    1.91590e+03     4.44593e-08
    1.92142e+03     4.40525e-08
    1.92696e+03     4.36494e-08
    1.93251e+03     4.32500e-08
    1.93808e+03     4.28543e-08
    1.94367e+03     4.24624e-08
    1.94928e+03     4.20740e-08
    1.95489e+03     4.16892e-08
    1.96053e+03     4.13080e-08
    1.96618e+03     4.09303e-08
    1.97185e+03     4.05562e-08
    1.97754e+03     4.01855e-08
    1.98324e+03     3.98182e-08
    1.98895e+03     3.94543e-08
    1.99469e+03     3.90938e-08
    2.00044e+03     3.87366e-08
    2.00621e+03     3.83827e-08
    2.01199e+03     3.80322e-08
    2.01779e+03     3.76848e-08
    2.02361e+03     3.73407e-08
    2.02944e+03     3.69997e-08
    2.03529e+03     3.66619e-08
    2.04116e+03     3.63273e-08
    2.04704e+03     3.59957e-08
    2.05294e+03     3.56672e-08
    2.05886e+03     3.53417e-08
    2.06480e+03     3.50192e-08
    2.07075e+03     3.46998e-08
    2.07672e+03     3.43832e-08
    2.08271e+03     3.40696e-08
    2.08871e+03     3.37589e-08
    2.09473e+03     3.34511e-08
    2.10077e+03     3.31461e-08
    2.10683e+03     3.28440e-08
    2.11290e+03     3.25446e-08
    2.11899e+03     3.22480e-08
    2.12510e+03     3.19541e-08
    2.13123e+03     3.16630e-08
    2.13737e+03     3.13745e-08
    2.14353e+03     3.10887e-08
    2.14971e+03     3.08055e-08
    2.15591e+03     3.05250e-08
    2.16213e+03     3.02470e-08
    2.16836e+03     2.99717e-08
    2.17461e+03     2.96988e-08
    2.18088e+03     2.94285e-08
    2.18717e+03     2.91607e-08
    2.19347e+03     2.88953e-08
    2.19980e+03     2.86324e-08
    2.20614e+03     2.83719e-08
    2.21250e+03     2.81138e-08
    2.21888e+03     2.78581e-08
    2.22527e+03     2.76048e-08
    2.23169e+03     2.73538e-08
    2.23812e+03     2.71051e-08
    2.24458e+03     2.68587e-08
    2.25105e+03     2.66146e-08
    2.25754e+03     2.63727e-08
    2.26404e+03     2.61330e-08
    2.27057e+03     2.58956e-08
    2.27712e+03     2.56603e-08
    2.28368e+03     2.54273e-08
    2.29026e+03     2.51963e-08
    2.29687e+03     2.49675e-08
    2.30349e+03     2.47408e-08
    2.31013e+03     2.45162e-08
    2.31679e+03     2.42936e-08
    2.32347e+03     2.40731e-08
    2.33017e+03     2.38547e-08
    2.33688e+03     2.36382e-08
    2.34362e+03     2.34238e-08
    2.35038e+03     2.32113e-08
    2.35715e+03     2.30007e-08
    2.36395e+03     2.27921e-08
    2.37076e+03     2.25855e-08
    2.37760e+03     2.23807e-08
    2.38445e+03     2.21778e-08
    2.39133e+03     2.19768e-08
    2.39822e+03     2.17776e-08
    2.40514e+03     2.15802e-08
    2.41207e+03     2.13847e-08
    2.41902e+03     2.11910e-08
    2.42600e+03     2.09990e-08
    2.43299e+03     2.08088e-08
    2.44000e+03     2.06204e-08
    2.44704e+03     2.04337e-08
    2.45409e+03     2.02487e-08
    2.46117e+03     2.00654e-08
    2.46826e+03     1.98838e-08
    2.47538e+03     1.97038e-08
    2.48252e+03     1.95255e-08
    2.48967e+03     1.93489e-08
    2.49685e+03     1.91738e-08
    2.50405e+03     1.90004e-08
    2.51127e+03     1.88286e-08
    2.51851e+03     1.86583e-08
    2.52577e+03     1.84896e-08
    2.53305e+03     1.83225e-08
    2.54035e+03     1.81569e-08
    2.54767e+03     1.79928e-08
    2.55502e+03     1.78302e-08
    2.56239e+03     1.76691e-08
    2.56977e+03     1.75094e-08
    2.57718e+03     1.73513e-08
    2.58461e+03     1.71946e-08
    2.59206e+03     1.70393e-08
    2.59953e+03     1.68855e-08
    2.60703e+03     1.67330e-08
    2.61454e+03     1.65820e-08
    2.62208e+03     1.64323e-08
    2.62964e+03     1.62840e-08
    2.63722e+03     1.61371e-08
    2.64482e+03     1.59915e-08
    2.65245e+03     1.58473e-08
    2.66010e+03     1.57043e-08
    2.66776e+03     1.55627e-08
    2.67546e+03     1.54224e-08
    2.68317e+03     1.52833e-08
    2.69090e+03     1.51456e-08
    2.69866e+03     1.50091e-08
    2.70644e+03     1.48738e-08
    2.71424e+03     1.47398e-08
    2.72207e+03     1.46070e-08
    2.72992e+03     1.44754e-08
    2.73779e+03     1.43450e-08
    2.74568e+03     1.42159e-08
    2.75359e+03     1.40878e-08
    2.76153e+03     1.39610e-08
    2.76949e+03     1.38353e-08
    2.77748e+03     1.37108e-08
    2.78549e+03     1.35874e-08
    2.79352e+03     1.34652e-08
    2.80157e+03     1.33440e-08
    2.80965e+03     1.32240e-08
    2.81775e+03     1.31050e-08
    2.82587e+03     1.29872e-08
    2.83402e+03     1.28704e-08
    2.84219e+03     1.27547e-08
    2.85038e+03     1.26401e-08
    2.85860e+03     1.25264e-08
    2.86684e+03     1.24139e-08
    2.87510e+03     1.23023e-08
    2.88339e+03     1.21918e-08
    2.89170e+03     1.20823e-08
    2.90004e+03     1.19738e-08
    2.90840e+03     1.18662e-08
    2.91679e+03     1.17597e-08
    2.92519e+03     1.16541e-08
    2.93363e+03     1.15495e-08
    2.94208e+03     1.14458e-08
    2.95057e+03     1.13431e-08
    2.95907e+03     1.12413e-08
    2.96760e+03     1.11405e-08
    2.97616e+03     1.10406e-08
    2.98474e+03     1.09415e-08
    2.99334e+03     1.08434e-08
    3.00197e+03     1.07462e-08
    3.01063e+03     1.06499e-08
    3.01931e+03     1.05544e-08
    3.02801e+03     1.04598e-08
    3.03674e+03     1.03661e-08
    3.04549e+03     1.02732e-08
    3.05427e+03     1.01812e-08
    3.06308e+03     1.00900e-08
    3.07191e+03     9.99959e-09
    3.08077e+03     9.91005e-09
    3.08965e+03     9.82132e-09
    3.09855e+03     9.73340e-09
    3.10749e+03     9.64628e-09
    3.11645e+03     9.55995e-09
    3.12543e+03     9.47440e-09
    3.13444e+03     9.38963e-09
    3.14348e+03     9.30564e-09
    3.15254e+03     9.22240e-09
    3.16163e+03     9.13992e-09
    3.17074e+03     9.05820e-09
    3.17988e+03     8.97721e-09
    3.18905e+03     8.89696e-09
    3.19824e+03     8.81744e-09
    3.20746e+03     8.73864e-09
    3.21671e+03     8.66056e-09
    3.22598e+03     8.58319e-09
    3.23528e+03     8.50652e-09
    3.24461e+03     8.43054e-09
    3.25397e+03     8.35526e-09
    3.26335e+03     8.28065e-09
    3.27275e+03     8.20673e-09
    3.28219e+03     8.13347e-09
    3.29165e+03     8.06088e-09
    3.30114e+03     7.98895e-09
    3.31066e+03     7.91767e-09
    3.32020e+03     7.84704e-09
    3.32977e+03     7.77705e-09
    3.33937e+03     7.70769e-09
    3.34900e+03     7.63896e-09
    3.35865e+03     7.57085e-09
    3.36834e+03     7.50336e-09
    3.37805e+03     7.43648e-09
    3.38779e+03     7.37021e-09
    3.39755e+03     7.30454e-09
    3.40735e+03     7.23946e-09
    3.41717e+03     7.17498e-09
    3.42702e+03     7.11107e-09
    3.43690e+03     7.04775e-09
    3.44681e+03     6.98500e-09
    3.45675e+03     6.92281e-09
    3.46671e+03     6.86119e-09
    3.47671e+03     6.80013e-09
    3.48673e+03     6.73962e-09
    3.49678e+03     6.67965e-09
    3.50686e+03     6.62023e-09
    3.51697e+03     6.56135e-09
    3.52711e+03     6.50300e-09
    3.53728e+03     6.44517e-09
    3.54748e+03     6.38787e-09
    3.55770e+03     6.33109e-09
    3.56796e+03     6.27482e-09
    3.57825e+03     6.21905e-09
    3.58856e+03     6.16380e-09
    3.59891e+03     6.10904e-09
    3.60928e+03     6.05477e-09
    3.61969e+03     6.00100e-09
    3.63012e+03     5.94771e-09
    3.64059e+03     5.89490e-09
    3.65108e+03     5.84257e-09
    3.66161e+03     5.79071e-09
    3.67217e+03     5.73932e-09
    3.68275e+03     5.68840e-09
    3.69337e+03     5.63793e-09
    3.70402e+03     5.58792e-09
    3.71470e+03     5.53835e-09
    3.72540e+03     5.48924e-09
    3.73614e+03     5.44057e-09
    3.74692e+03     5.39234e-09
    3.75772e+03     5.34454e-09
    3.76855e+03     5.29717e-09
    3.77941e+03     5.25023e-09
    3.79031e+03     5.20371e-09
    3.80124e+03     5.15762e-09
    3.81220e+03     5.11193e-09
    3.82319e+03     5.06666e-09
    3.83421e+03     5.02180e-09
    3.84526e+03     4.97734e-09
    3.85635e+03     4.93328e-09
    3.86746e+03     4.88962e-09
    3.87861e+03     4.84635e-09
    3.88980e+03     4.80346e-09
    3.90101e+03     4.76097e-09
    3.91226e+03     4.71886e-09
    3.92353e+03     4.67712e-09
    3.93485e+03     4.63577e-09
    3.94619e+03     4.59478e-09
    3.95757e+03     4.55416e-09
    3.96897e+03     4.51391e-09
    3.98042e+03     4.47402e-09
    3.99189e+03     4.43449e-09
    4.00340e+03     4.39531e-09
    4.01494e+03     4.35648e-09
    4.02652e+03     4.31801e-09
    4.03812e+03     4.27988e-09
    4.04977e+03     4.24209e-09
    4.06144e+03     4.20464e-09
    4.07315e+03     4.16753e-09
    4.08489e+03     4.13075e-09
    4.09667e+03     4.09430e-09
    4.10848e+03     4.05818e-09
    4.12032e+03     4.02238e-09
    4.13220e+03     3.98690e-09
    4.14411e+03     3.95174e-09
    4.15606e+03     3.91690e-09
    4.16804e+03     3.88237e-09
    4.18006e+03     3.84815e-09
    4.19211e+03     3.81423e-09
    4.20419e+03     3.78062e-09
    4.21631e+03     3.74731e-09
    4.22847e+03     3.71430e-09
    4.24066e+03     3.68159e-09
    4.25289e+03     3.64917e-09
    4.26515e+03     3.61703e-09
    4.27744e+03     3.58519e-09
    4.28977e+03     3.55363e-09
    4.30214e+03     3.52236e-09
    4.31454e+03     3.49136e-09
    4.32698e+03     3.46064e-09
    4.33946e+03     3.43020e-09
    4.35197e+03     3.40003e-09
    4.36451e+03     3.37013e-09
    4.37709e+03     3.34049e-09
    4.38971e+03     3.31112e-09
    4.40237e+03     3.28202e-09
    4.41506e+03     3.25317e-09
    4.42779e+03     3.22458e-09
    4.44055e+03     3.19625e-09
    4.45335e+03     3.16817e-09
    4.46619e+03     3.14034e-09
    4.47907e+03     3.11276e-09
    4.49198e+03     3.08543e-09
    4.50493e+03     3.05834e-09
    4.51792e+03     3.03149e-09
    4.53094e+03     3.00489e-09
    4.54401e+03     2.97852e-09
    4.55711e+03     2.95238e-09
    4.57024e+03     2.92648e-09
    4.58342e+03     2.90081e-09
    4.59663e+03     2.87537e-09
    4.60988e+03     2.85015e-09
    4.62317e+03     2.82516e-09
    4.63650e+03     2.80040e-09
    4.64987e+03     2.77585e-09
    4.66327e+03     2.75153e-09
    4.67672e+03     2.72742e-09
    4.69020e+03     2.70352e-09
    4.70372e+03     2.67984e-09
    4.71728e+03     2.65637e-09
    4.73088e+03     2.63310e-09
    4.74452e+03     2.61005e-09
    4.75820e+03     2.58720e-09
    4.77191e+03     2.56455e-09
    4.78567e+03     2.54211e-09
    4.79947e+03     2.51986e-09
    4.81330e+03     2.49782e-09
    4.82718e+03     2.47597e-09
    4.84110e+03     2.45431e-09
    4.85505e+03     2.43285e-09
    4.86905e+03     2.41157e-09
    4.88309e+03     2.39049e-09
    4.89716e+03     2.36959e-09
    4.91128e+03     2.34888e-09
    4.92544e+03     2.32836e-09
    4.93964e+03     2.30801e-09
    4.95388e+03     2.28785e-09
    4.96816e+03     2.26787e-09
    4.98248e+03     2.24806e-09
    4.99685e+03     2.22843e-09
    5.01125e+03     2.20897e-09
    5.02570e+03     2.18969e-09
    5.04019e+03     2.17058e-09
    5.05472e+03     2.15163e-09
    5.06929e+03     2.13286e-09
    5.08391e+03     2.11425e-09
    5.09856e+03     2.09581e-09
    5.11326e+03     2.07753e-09
    5.12800e+03     2.05941e-09
    5.14279e+03     2.04146e-09
    5.15761e+03     2.02366e-09
    5.17248e+03     2.00602e-09
    5.18739e+03     1.98854e-09
    5.20235e+03     1.97121e-09
    5.21734e+03     1.95404e-09
    5.23239e+03     1.93701e-09
    5.24747e+03     1.92014e-09
    5.26260e+03     1.90342e-09
    5.27777e+03     1.88685e-09
    5.29298e+03     1.87042e-09
    5.30824e+03     1.85414e-09
    5.32355e+03     1.83800e-09
    5.33889e+03     1.82201e-09
    5.35429e+03     1.80615e-09
    5.36972e+03     1.79044e-09
    5.38520e+03     1.77487e-09
    5.40073e+03     1.75943e-09
    5.41630e+03     1.74413e-09
    5.43191e+03     1.72897e-09
    5.44757e+03     1.71394e-09
    5.46328e+03     1.69904e-09
    5.47903e+03     1.68427e-09
    5.49482e+03     1.66964e-09
    5.51066e+03     1.65513e-09
    5.52655e+03     1.64076e-09
    5.54248e+03     1.62650e-09
    5.55846e+03     1.61238e-09
    5.57448e+03     1.59838e-09
    5.59055e+03     1.58450e-09
    5.60667e+03     1.57075e-09
    5.62284e+03     1.55712e-09
    5.63905e+03     1.54360e-09
    5.65530e+03     1.53021e-09
    5.67161e+03     1.51694e-09
    5.68796e+03     1.50378e-09
    5.70435e+03     1.49074e-09
    5.72080e+03     1.47781e-09
    5.73729e+03     1.46500e-09
    5.75383e+03     1.45230e-09
    5.77042e+03     1.43971e-09
    5.78705e+03     1.42723e-09
    5.80374e+03     1.41486e-09
    5.82047e+03     1.40260e-09
    5.83725e+03     1.39045e-09
    5.85408e+03     1.37841e-09
    5.87095e+03     1.36647e-09
    5.88788e+03     1.35464e-09
    5.90485e+03     1.34291e-09
    5.92188e+03     1.33129e-09
    5.93895e+03     1.31977e-09
    5.95607e+03     1.30834e-09
    5.97324e+03     1.29702e-09
    5.99046e+03     1.28580e-09
    6.00773e+03     1.27468e-09
    6.02505e+03     1.26365e-09
    6.04242e+03     1.25273e-09
    6.05984e+03     1.24189e-09
    6.07731e+03     1.23116e-09
    6.09483e+03     1.22052e-09
    6.11240e+03     1.20997e-09
    6.13002e+03     1.19951e-09
    6.14769e+03     1.18915e-09
    6.16542e+03     1.17887e-09
    6.18319e+03     1.16869e-09
    6.20102e+03     1.15860e-09
    6.21889e+03     1.14859e-09
    6.23682e+03     1.13867e-09
    6.25480e+03     1.12884e-09
    6.27283e+03     1.11910e-09
    6.29092e+03     1.10944e-09
    6.30905e+03     1.09987e-09
    6.32724e+03     1.09038e-09
    6.34548e+03     1.08097e-09
    6.36378e+03     1.07165e-09
    6.38212e+03     1.06240e-09
    6.40052e+03     1.05324e-09
    6.41897e+03     1.04416e-09
    6.43748e+03     1.03516e-09
    6.45604e+03     1.02624e-09
    6.47465e+03     1.01739e-09
    6.49332e+03     1.00863e-09
    6.51204e+03     9.99935e-10
    6.53081e+03     9.91321e-10
    6.54964e+03     9.82782e-10
    6.56852e+03     9.74317e-10
    6.58745e+03     9.65927e-10
    6.60645e+03     9.57610e-10
    6.62549e+03     9.49366e-10
    6.64459e+03     9.41194e-10
    6.66375e+03     9.33094e-10
    6.68296e+03     9.25064e-10
    6.70222e+03     9.17105e-10
    6.72155e+03     9.09215e-10
    6.74092e+03     9.01394e-10
    6.76036e+03     8.93641e-10
    6.77985e+03     8.85957e-10
    6.79939e+03     8.78339e-10
    6.81899e+03     8.70788e-10
    6.83865e+03     8.63302e-10
    6.85837e+03     8.55882e-10
    6.87814e+03     8.48527e-10
    6.89797e+03     8.41236e-10
    6.91785e+03     8.34009e-10
    6.93780e+03     8.26844e-10
    6.95780e+03     8.19743e-10
    6.97786e+03     8.12703e-10
    6.99797e+03     8.05724e-10
    7.01815e+03     7.98807e-10
    7.03838e+03     7.91949e-10
    7.05867e+03     7.85152e-10
    7.07902e+03     7.78414e-10
    7.09943e+03     7.71734e-10
    7.11990e+03     7.65113e-10
    7.14042e+03     7.58549e-10
    7.16101e+03     7.52042e-10
    7.18165e+03     7.45592e-10
    7.20236e+03     7.39199e-10
    7.22312e+03     7.32861e-10
    7.24394e+03     7.26578e-10
    7.26483e+03     7.20350e-10
    7.28577e+03     7.14176e-10
    7.30677e+03     7.08055e-10
    7.32784e+03     7.01988e-10
    7.34896e+03     6.95974e-10
    7.37015e+03     6.90012e-10
    7.39140e+03     6.84102e-10
    7.41271e+03     6.78243e-10
    7.43408e+03     6.72435e-10
    7.45551e+03     6.66678e-10
    7.47700e+03     6.60970e-10
    7.49856e+03     6.55313e-10
    7.52017e+03     6.49704e-10
    7.54185e+03     6.44144e-10
    7.56360e+03     6.38633e-10
    7.58540e+03     6.33169e-10
    7.60727e+03     6.27753e-10
    7.62920e+03     6.22383e-10
    7.65119e+03     6.17061e-10
    7.67325e+03     6.11784e-10
    7.69537e+03     6.06553e-10
    7.71756e+03     6.01368e-10
    7.73981e+03     5.96228e-10
    7.76212e+03     5.91132e-10
    7.78450e+03     5.86080e-10
    7.80694e+03     5.81072e-10
    7.82945e+03     5.76108e-10
    7.85202e+03     5.71187e-10
    7.87465e+03     5.66308e-10
    7.89736e+03     5.61472e-10
    7.92012e+03     5.56677e-10
    7.94296e+03     5.51924e-10
    7.96585e+03     5.47212e-10
    7.98882e+03     5.42541e-10
    8.01185e+03     5.37911e-10
    8.03495e+03     5.33320e-10
    8.05811e+03     5.28769e-10
    8.08134e+03     5.24258e-10
    8.10464e+03     5.19785e-10
    8.12800e+03     5.15352e-10
    8.15144e+03     5.10957e-10
    8.17494e+03     5.06599e-10
    8.19850e+03     5.02280e-10
    8.22214e+03     4.97997e-10
    8.24584e+03     4.93752e-10
    8.26961e+03     4.89544e-10
    8.29345e+03     4.85371e-10
    8.31736e+03     4.81235e-10
    8.34134e+03     4.77135e-10
    8.36539e+03     4.73070e-10
    8.38951e+03     4.69040e-10
    8.41369e+03     4.65045e-10
    8.43795e+03     4.61085e-10
    8.46227e+03     4.57158e-10
    8.48667e+03     4.53266e-10
    8.51114e+03     4.49407e-10
    8.53567e+03     4.45581e-10
    8.56028e+03     4.41789e-10
    8.58496e+03     4.38029e-10
    8.60971e+03     4.34302e-10
    8.63453e+03     4.30607e-10
    8.65942e+03     4.26943e-10
    8.68438e+03     4.23311e-10
    8.70942e+03     4.19711e-10
    8.73453e+03     4.16141e-10
    8.75971e+03     4.12603e-10
    8.78496e+03     4.09095e-10
    8.81029e+03     4.05617e-10
    8.83569e+03     4.02169e-10
    8.86116e+03     3.98750e-10
    8.88671e+03     3.95362e-10
    8.91233e+03     3.92002e-10
    8.93802e+03     3.88671e-10
    8.96379e+03     3.85369e-10
    8.98963e+03     3.82095e-10
    9.01554e+03     3.78850e-10
    9.04154e+03     3.75632e-10
    9.06760e+03     3.72443e-10
    9.09374e+03     3.69280e-10
    9.11996e+03     3.66145e-10
    9.14625e+03     3.63037e-10
    9.17262e+03     3.59955e-10
    9.19906e+03     3.56900e-10
    9.22558e+03     3.53871e-10
    9.25218e+03     3.50869e-10
    9.27885e+03     3.47892e-10
    9.30560e+03     3.44940e-10
    9.33243e+03     3.42014e-10
    9.35933e+03     3.39114e-10
    9.38631e+03     3.36238e-10
    9.41337e+03     3.33386e-10
    9.44051e+03     3.30560e-10
    9.46773e+03     3.27757e-10
    9.49502e+03     3.24979e-10
    9.52240e+03     3.22224e-10
    9.54985e+03     3.19493e-10
    9.57738e+03     3.16786e-10
    9.60499e+03     3.14102e-10
    9.63268e+03     3.11440e-10
    9.66045e+03     3.08802e-10
    9.68830e+03     3.06186e-10
    9.71623e+03     3.03593e-10
    9.74424e+03     3.01022e-10
    9.77233e+03     2.98473e-10
    9.80050e+03     2.95945e-10
    9.82876e+03     2.93440e-10
    9.85709e+03     2.90956e-10
    9.88551e+03     2.88493e-10
    9.91401e+03     2.86051e-10
    9.94259e+03     2.83630e-10
    9.97125e+03     2.81230e-10
    1.00000e+04     2.78851e-10
