# The (real space) linear power spectrum from CAMB.
#      k[h/Mpc]            P(k)
    1.43252e+03     1.40113e-07
    1.43665e+03     1.38830e-07
    1.44079e+03     1.37558e-07
    1.44494e+03     1.36298e-07
    1.44911e+03     1.35049e-07
    1.45328e+03     1.33812e-07
    1.45747e+03     1.32587e-07
    1.46168e+03     1.31373e-07
    1.46589e+03     1.30170e-07
    1.47012e+03     1.28978e-07
    1.47435e+03     1.27797e-07
    1.47860e+03     1.26628e-07
    1.48287e+03     1.25469e-07
    1.48714e+03     1.24321e-07
    1.49143e+03     1.23183e-07
    1.49573e+03     1.22056e-07
    1.50004e+03     1.20939e-07
    1.50436e+03     1.19833e-07
    1.50870e+03     1.18737e-07
    1.51305e+03     1.17651e-07
    1.51741e+03     1.16575e-07
    1.52179e+03     1.15509e-07
    1.52617e+03     1.14453e-07
    1.53057e+03     1.13406e-07
    1.53499e+03     1.12369e-07
    1.53941e+03     1.11342e-07
    1.54385e+03     1.10325e-07
    1.54830e+03     1.09316e-07
    1.55276e+03     1.08318e-07
    1.55724e+03     1.07328e-07
    1.56173e+03     1.06347e-07
    1.56623e+03     1.05376e-07
    1.57075e+03     1.04413e-07
    1.57528e+03     1.03459e-07
    1.57982e+03     1.02515e-07
    1.58437e+03     1.01578e-07
    1.58894e+03     1.00651e-07
    1.59352e+03     9.97320e-08
    1.59811e+03     9.88215e-08
    1.60272e+03     9.79194e-08
    1.60734e+03     9.70257e-08
    1.61198e+03     9.61402e-08
    1.61662e+03     9.52628e-08
    1.62128e+03     9.43936e-08
    1.62596e+03     9.35323e-08
    1.63064e+03     9.26791e-08
    1.63535e+03     9.18336e-08
    1.64006e+03     9.09960e-08
    1.64479e+03     9.01661e-08
    1.64953e+03     8.93438e-08
    1.65429e+03     8.85291e-08
    1.65905e+03     8.77219e-08
    1.66384e+03     8.69221e-08
    1.66863e+03     8.61298e-08
    1.67344e+03     8.53447e-08
    1.67827e+03     8.45668e-08
    1.68311e+03     8.37961e-08
    1.68796e+03     8.30325e-08
    1.69283e+03     8.22760e-08
    1.69771e+03     8.15264e-08
    1.70260e+03     8.07837e-08
    1.70751e+03     8.00478e-08
    1.71243e+03     7.93187e-08
    1.71737e+03     7.85963e-08
    1.72232e+03     7.78806e-08
    1.72728e+03     7.71714e-08
    1.73226e+03     7.64688e-08
    1.73726e+03     7.57726e-08
    1.74227e+03     7.50828e-08
    1.74729e+03     7.43994e-08
    1.75233e+03     7.37223e-08
    1.75738e+03     7.30514e-08
    1.76244e+03     7.23866e-08
    1.76753e+03     7.17280e-08
    1.77262e+03     7.10754e-08
    1.77773e+03     7.04289e-08
    1.78286e+03     6.97882e-08
    1.78800e+03     6.91535e-08
    1.79315e+03     6.85246e-08
    1.79832e+03     6.79015e-08
    1.80350e+03     6.72841e-08
    1.80870e+03     6.66723e-08
    1.81392e+03     6.60662e-08
    1.81915e+03     6.54657e-08
    1.82439e+03     6.48707e-08
    1.82965e+03     6.42811e-08
    1.83493e+03     6.36970e-08
    1.84022e+03     6.31182e-08
    1.84552e+03     6.25448e-08
    1.85084e+03     6.19766e-08
    1.85618e+03     6.14136e-08
    1.86153e+03     6.08558e-08
    1.86689e+03     6.03031e-08
    1.87228e+03     5.97555e-08
    1.87767e+03     5.92129e-08
    1.88309e+03     5.86754e-08
    1.88852e+03     5.81427e-08
    1.89396e+03     5.76149e-08
    1.89942e+03     5.70920e-08
    1.90490e+03     5.65739e-08
    1.91039e+03     5.60605e-08
    1.91590e+03     5.55518e-08
    1.92142e+03     5.50478e-08
    1.92696e+03     5.45485e-08
    1.93251e+03     5.40537e-08
    1.93808e+03     5.35634e-08
    1.94367e+03     5.30777e-08
    1.94928e+03     5.25964e-08
    1.95489e+03     5.21195e-08
    1.96053e+03     5.16470e-08
    1.96618e+03     5.11788e-08
    1.97185e+03     5.07150e-08
    1.97754e+03     5.02553e-08
    1.98324e+03     4.97999e-08
    1.98895e+03     4.93487e-08
    1.99469e+03     4.89016e-08
    2.00044e+03     4.84586e-08
    2.00621e+03     4.80196e-08
    2.01199e+03     4.75847e-08
    2.01779e+03     4.71538e-08
    2.02361e+03     4.67268e-08
    2.02944e+03     4.63037e-08
    2.03529e+03     4.58845e-08
    2.04116e+03     4.54692e-08
    2.04704e+03     4.50576e-08
    2.05294e+03     4.46498e-08
    2.05886e+03     4.42458e-08
    2.06480e+03     4.38454e-08
    2.07075e+03     4.34488e-08
    2.07672e+03     4.30557e-08
    2.08271e+03     4.26663e-08
    2.08871e+03     4.22804e-08
    2.09473e+03     4.18980e-08
    2.10077e+03     4.15192e-08
    2.10683e+03     4.11438e-08
    2.11290e+03     4.07718e-08
    2.11899e+03     4.04033e-08
    2.12510e+03     4.00381e-08
    2.13123e+03     3.96763e-08
    2.13737e+03     3.93178e-08
    2.14353e+03     3.89625e-08
    2.14971e+03     3.86106e-08
    2.15591e+03     3.82618e-08
    2.16213e+03     3.79162e-08
    2.16836e+03     3.75738e-08
    2.17461e+03     3.72345e-08
    2.18088e+03     3.68983e-08
    2.18717e+03     3.65652e-08
    2.19347e+03     3.62351e-08
    2.19980e+03     3.59081e-08
    2.20614e+03     3.55840e-08
    2.21250e+03     3.52629e-08
    2.21888e+03     3.49448e-08
    2.22527e+03     3.46295e-08
    2.23169e+03     3.43171e-08
    2.23812e+03     3.40076e-08
    2.24458e+03     3.37009e-08
    2.25105e+03     3.33970e-08
    2.25754e+03     3.30959e-08
    2.26404e+03     3.27975e-08
    2.27057e+03     3.25019e-08
    2.27712e+03     3.22090e-08
    2.28368e+03     3.19187e-08
    2.29026e+03     3.16311e-08
    2.29687e+03     3.13461e-08
    2.30349e+03     3.10637e-08
    2.31013e+03     3.07839e-08
    2.31679e+03     3.05066e-08
    2.32347e+03     3.02318e-08
    2.33017e+03     2.99596e-08
    2.33688e+03     2.96899e-08
    2.34362e+03     2.94226e-08
    2.35038e+03     2.91577e-08
    2.35715e+03     2.88953e-08
    2.36395e+03     2.86353e-08
    2.37076e+03     2.83776e-08
    2.37760e+03     2.81223e-08
    2.38445e+03     2.78693e-08
    2.39133e+03     2.76186e-08
    2.39822e+03     2.73702e-08
    2.40514e+03     2.71240e-08
    2.41207e+03     2.68801e-08
    2.41902e+03     2.66385e-08
    2.42600e+03     2.63990e-08
    2.43299e+03     2.61617e-08
    2.44000e+03     2.59266e-08
    2.44704e+03     2.56936e-08
    2.45409e+03     2.54627e-08
    2.46117e+03     2.52339e-08
    2.46826e+03     2.50073e-08
    2.47538e+03     2.47826e-08
    2.48252e+03     2.45601e-08
    2.48967e+03     2.43395e-08
    2.49685e+03     2.41210e-08
    2.50405e+03     2.39044e-08
    2.51127e+03     2.36898e-08
    2.51851e+03     2.34772e-08
    2.52577e+03     2.32665e-08
    2.53305e+03     2.30577e-08
    2.54035e+03     2.28508e-08
    2.54767e+03     2.26458e-08
    2.55502e+03     2.24427e-08
    2.56239e+03     2.22414e-08
    2.56977e+03     2.20419e-08
    2.57718e+03     2.18442e-08
    2.58461e+03     2.16484e-08
    2.59206e+03     2.14543e-08
    2.59953e+03     2.12620e-08
    2.60703e+03     2.10714e-08
    2.61454e+03     2.08826e-08
    2.62208e+03     2.06955e-08
    2.62964e+03     2.05101e-08
    2.63722e+03     2.03263e-08
    2.64482e+03     2.01443e-08
    2.65245e+03     1.99638e-08
    2.66010e+03     1.97851e-08
    2.66776e+03     1.96079e-08
    2.67546e+03     1.94324e-08
    2.68317e+03     1.92584e-08
    2.69090e+03     1.90860e-08
    2.69866e+03     1.89152e-08
    2.70644e+03     1.87460e-08
    2.71424e+03     1.85782e-08
    2.72207e+03     1.84120e-08
    2.72992e+03     1.82473e-08
    2.73779e+03     1.80841e-08
    2.74568e+03     1.79224e-08
    2.75359e+03     1.77621e-08
    2.76153e+03     1.76033e-08
    2.76949e+03     1.74460e-08
    2.77748e+03     1.72900e-08
    2.78549e+03     1.71355e-08
    2.79352e+03     1.69824e-08
    2.80157e+03     1.68306e-08
    2.80965e+03     1.66803e-08
    2.81775e+03     1.65313e-08
    2.82587e+03     1.63836e-08
    2.83402e+03     1.62373e-08
    2.84219e+03     1.60923e-08
    2.85038e+03     1.59486e-08
    2.85860e+03     1.58063e-08
    2.86684e+03     1.56652e-08
    2.87510e+03     1.55254e-08
    2.88339e+03     1.53868e-08
    2.89170e+03     1.52495e-08
    2.90004e+03     1.51135e-08
    2.90840e+03     1.49786e-08
    2.91679e+03     1.48450e-08
    2.92519e+03     1.47126e-08
    2.93363e+03     1.45815e-08
    2.94208e+03     1.44514e-08
    2.95057e+03     1.43226e-08
    2.95907e+03     1.41949e-08
    2.96760e+03     1.40684e-08
    2.97616e+03     1.39431e-08
    2.98474e+03     1.38188e-08
    2.99334e+03     1.36957e-08
    3.00197e+03     1.35737e-08
    3.01063e+03     1.34528e-08
    3.01931e+03     1.33330e-08
    3.02801e+03     1.32143e-08
    3.03674e+03     1.30966e-08
    3.04549e+03     1.29800e-08
    3.05427e+03     1.28645e-08
    3.06308e+03     1.27500e-08
    3.07191e+03     1.26365e-08
    3.08077e+03     1.25241e-08
    3.08965e+03     1.24127e-08
    3.09855e+03     1.23023e-08
    3.10749e+03     1.21928e-08
    3.11645e+03     1.20844e-08
    3.12543e+03     1.19769e-08
    3.13444e+03     1.18705e-08
    3.14348e+03     1.17649e-08
    3.15254e+03     1.16604e-08
    3.16163e+03     1.15567e-08
    3.17074e+03     1.14540e-08
    3.17988e+03     1.13523e-08
    3.18905e+03     1.12514e-08
    3.19824e+03     1.11515e-08
    3.20746e+03     1.10524e-08
    3.21671e+03     1.09543e-08
    3.22598e+03     1.08570e-08
    3.23528e+03     1.07606e-08
    3.24461e+03     1.06651e-08
    3.25397e+03     1.05704e-08
    3.26335e+03     1.04766e-08
    3.27275e+03     1.03837e-08
    3.28219e+03     1.02915e-08
    3.29165e+03     1.02002e-08
    3.30114e+03     1.01098e-08
    3.31066e+03     1.00201e-08
    3.32020e+03     9.93124e-09
    3.32977e+03     9.84318e-09
    3.33937e+03     9.75592e-09
    3.34900e+03     9.66944e-09
    3.35865e+03     9.58374e-09
    3.36834e+03     9.49881e-09
    3.37805e+03     9.41465e-09
    3.38779e+03     9.33124e-09
    3.39755e+03     9.24858e-09
    3.40735e+03     9.16666e-09
    3.41717e+03     9.08548e-09
    3.42702e+03     9.00503e-09
    3.43690e+03     8.92531e-09
    3.44681e+03     8.84630e-09
    3.45675e+03     8.76799e-09
    3.46671e+03     8.69040e-09
    3.47671e+03     8.61350e-09
    3.48673e+03     8.53729e-09
    3.49678e+03     8.46176e-09
    3.50686e+03     8.38691e-09
    3.51697e+03     8.31274e-09
    3.52711e+03     8.23923e-09
    3.53728e+03     8.16638e-09
    3.54748e+03     8.09418e-09
    3.55770e+03     8.02264e-09
    3.56796e+03     7.95173e-09
    3.57825e+03     7.88146e-09
    3.58856e+03     7.81182e-09
    3.59891e+03     7.74280e-09
    3.60928e+03     7.67441e-09
    3.61969e+03     7.60662e-09
    3.63012e+03     7.53945e-09
    3.64059e+03     7.47288e-09
    3.65108e+03     7.40690e-09
    3.66161e+03     7.34151e-09
    3.67217e+03     7.27671e-09
    3.68275e+03     7.21249e-09
    3.69337e+03     7.14885e-09
    3.70402e+03     7.08578e-09
    3.71470e+03     7.02327e-09
    3.72540e+03     6.96132e-09
    3.73614e+03     6.89993e-09
    3.74692e+03     6.83908e-09
    3.75772e+03     6.77878e-09
    3.76855e+03     6.71902e-09
    3.77941e+03     6.65980e-09
    3.79031e+03     6.60110e-09
    3.80124e+03     6.54293e-09
    3.81220e+03     6.48528e-09
    3.82319e+03     6.42815e-09
    3.83421e+03     6.37152e-09
    3.84526e+03     6.31541e-09
    3.85635e+03     6.25979e-09
    3.86746e+03     6.20467e-09
    3.87861e+03     6.15005e-09
    3.88980e+03     6.09591e-09
    3.90101e+03     6.04226e-09
    3.91226e+03     5.98909e-09
    3.92353e+03     5.93639e-09
    3.93485e+03     5.88416e-09
    3.94619e+03     5.83240e-09
    3.95757e+03     5.78110e-09
    3.96897e+03     5.73026e-09
    3.98042e+03     5.67987e-09
    3.99189e+03     5.62993e-09
    4.00340e+03     5.58044e-09
    4.01494e+03     5.53139e-09
    4.02652e+03     5.48278e-09
    4.03812e+03     5.43460e-09
    4.04977e+03     5.38686e-09
    4.06144e+03     5.33953e-09
    4.07315e+03     5.29263e-09
    4.08489e+03     5.24615e-09
    4.09667e+03     5.20009e-09
    4.10848e+03     5.15443e-09
    4.12032e+03     5.10918e-09
    4.13220e+03     5.06433e-09
    4.14411e+03     5.01989e-09
    4.15606e+03     4.97584e-09
    4.16804e+03     4.93218e-09
    4.18006e+03     4.88891e-09
    4.19211e+03     4.84603e-09
    4.20419e+03     4.80353e-09
    4.21631e+03     4.76140e-09
    4.22847e+03     4.71966e-09
    4.24066e+03     4.67828e-09
    4.25289e+03     4.63727e-09
    4.26515e+03     4.59663e-09
    4.27744e+03     4.55635e-09
    4.28977e+03     4.51643e-09
    4.30214e+03     4.47686e-09
    4.31454e+03     4.43764e-09
    4.32698e+03     4.39878e-09
    4.33946e+03     4.36026e-09
    4.35197e+03     4.32208e-09
    4.36451e+03     4.28424e-09
    4.37709e+03     4.24674e-09
    4.38971e+03     4.20957e-09
    4.40237e+03     4.17273e-09
    4.41506e+03     4.13622e-09
    4.42779e+03     4.10003e-09
    4.44055e+03     4.06417e-09
    4.45335e+03     4.02862e-09
    4.46619e+03     3.99339e-09
    4.47907e+03     3.95847e-09
    4.49198e+03     3.92386e-09
    4.50493e+03     3.88956e-09
    4.51792e+03     3.85557e-09
    4.53094e+03     3.82187e-09
    4.54401e+03     3.78847e-09
    4.55711e+03     3.75538e-09
    4.57024e+03     3.72257e-09
    4.58342e+03     3.69006e-09
    4.59663e+03     3.65783e-09
    4.60988e+03     3.62589e-09
    4.62317e+03     3.59423e-09
    4.63650e+03     3.56285e-09
    4.64987e+03     3.53176e-09
    4.66327e+03     3.50093e-09
    4.67672e+03     3.47038e-09
    4.69020e+03     3.44010e-09
    4.70372e+03     3.41009e-09
    4.71728e+03     3.38035e-09
    4.73088e+03     3.35087e-09
    4.74452e+03     3.32165e-09
    4.75820e+03     3.29269e-09
    4.77191e+03     3.26398e-09
    4.78567e+03     3.23553e-09
    4.79947e+03     3.20733e-09
    4.81330e+03     3.17938e-09
    4.82718e+03     3.15168e-09
    4.84110e+03     3.12422e-09
    4.85505e+03     3.09701e-09
    4.86905e+03     3.07003e-09
    4.88309e+03     3.04330e-09
    4.89716e+03     3.01680e-09
    4.91128e+03     2.99053e-09
    4.92544e+03     2.96450e-09
    4.93964e+03     2.93870e-09
    4.95388e+03     2.91313e-09
    4.96816e+03     2.88778e-09
    4.98248e+03     2.86265e-09
    4.99685e+03     2.83775e-09
    5.01125e+03     2.81307e-09
    5.02570e+03     2.78861e-09
    5.04019e+03     2.76436e-09
    5.05472e+03     2.74032e-09
    5.06929e+03     2.71650e-09
    5.08391e+03     2.69289e-09
    5.09856e+03     2.66949e-09
    5.11326e+03     2.64629e-09
    5.12800e+03     2.62330e-09
    5.14279e+03     2.60051e-09
    5.15761e+03     2.57792e-09
    5.17248e+03     2.55553e-09
    5.18739e+03     2.53334e-09
    5.20235e+03     2.51134e-09
    5.21734e+03     2.48954e-09
    5.23239e+03     2.46793e-09
    5.24747e+03     2.44651e-09
    5.26260e+03     2.42528e-09
    5.27777e+03     2.40424e-09
    5.29298e+03     2.38338e-09
    5.30824e+03     2.36271e-09
    5.32355e+03     2.34221e-09
    5.33889e+03     2.32190e-09
    5.35429e+03     2.30177e-09
    5.36972e+03     2.28181e-09
    5.38520e+03     2.26203e-09
    5.40073e+03     2.24243e-09
    5.41630e+03     2.22299e-09
    5.43191e+03     2.20373e-09
    5.44757e+03     2.18464e-09
    5.46328e+03     2.16571e-09
    5.47903e+03     2.14696e-09
    5.49482e+03     2.12836e-09
    5.51066e+03     2.10993e-09
    5.52655e+03     2.09166e-09
    5.54248e+03     2.07356e-09
    5.55846e+03     2.05561e-09
    5.57448e+03     2.03782e-09
    5.59055e+03     2.02018e-09
    5.60667e+03     2.00270e-09
    5.62284e+03     1.98538e-09
    5.63905e+03     1.96820e-09
    5.65530e+03     1.95118e-09
    5.67161e+03     1.93431e-09
    5.68796e+03     1.91758e-09
    5.70435e+03     1.90100e-09
    5.72080e+03     1.88457e-09
    5.73729e+03     1.86828e-09
    5.75383e+03     1.85213e-09
    5.77042e+03     1.83613e-09
    5.78705e+03     1.82027e-09
    5.80374e+03     1.80454e-09
    5.82047e+03     1.78895e-09
    5.83725e+03     1.77350e-09
    5.85408e+03     1.75819e-09
    5.87095e+03     1.74301e-09
    5.88788e+03     1.72796e-09
    5.90485e+03     1.71304e-09
    5.92188e+03     1.69826e-09
    5.93895e+03     1.68360e-09
    5.95607e+03     1.66908e-09
    5.97324e+03     1.65468e-09
    5.99046e+03     1.64040e-09
    6.00773e+03     1.62625e-09
    6.02505e+03     1.61223e-09
    6.04242e+03     1.59832e-09
    6.05984e+03     1.58454e-09
    6.07731e+03     1.57088e-09
    6.09483e+03     1.55734e-09
    6.11240e+03     1.54392e-09
    6.13002e+03     1.53062e-09
    6.14769e+03     1.51743e-09
    6.16542e+03     1.50435e-09
    6.18319e+03     1.49140e-09
    6.20102e+03     1.47855e-09
    6.21889e+03     1.46582e-09
    6.23682e+03     1.45319e-09
    6.25480e+03     1.44068e-09
    6.27283e+03     1.42828e-09
    6.29092e+03     1.41599e-09
    6.30905e+03     1.40380e-09
    6.32724e+03     1.39172e-09
    6.34548e+03     1.37974e-09
    6.36378e+03     1.36787e-09
    6.38212e+03     1.35611e-09
    6.40052e+03     1.34444e-09
    6.41897e+03     1.33288e-09
    6.43748e+03     1.32142e-09
    6.45604e+03     1.31006e-09
    6.47465e+03     1.29880e-09
    6.49332e+03     1.28763e-09
    6.51204e+03     1.27657e-09
    6.53081e+03     1.26560e-09
    6.54964e+03     1.25472e-09
    6.56852e+03     1.24394e-09
    6.58745e+03     1.23326e-09
    6.60645e+03     1.22266e-09
    6.62549e+03     1.21216e-09
    6.64459e+03     1.20175e-09
    6.66375e+03     1.19144e-09
    6.68296e+03     1.18121e-09
    6.70222e+03     1.17107e-09
    6.72155e+03     1.16102e-09
    6.74092e+03     1.15105e-09
    6.76036e+03     1.14118e-09
    6.77985e+03     1.13139e-09
    6.79939e+03     1.12168e-09
    6.81899e+03     1.11206e-09
    6.83865e+03     1.10252e-09
    6.85837e+03     1.09307e-09
    6.87814e+03     1.08370e-09
    6.89797e+03     1.07440e-09
    6.91785e+03     1.06519e-09
    6.93780e+03     1.05606e-09
    6.95780e+03     1.04701e-09
    6.97786e+03     1.03804e-09
    6.99797e+03     1.02915e-09
    7.01815e+03     1.02033e-09
    7.03838e+03     1.01159e-09
    7.05867e+03     1.00293e-09
    7.07902e+03     9.94338e-10
    7.09943e+03     9.85824e-10
    7.11990e+03     9.77383e-10
    7.14042e+03     9.69016e-10
    7.16101e+03     9.60722e-10
    7.18165e+03     9.52499e-10
    7.20236e+03     9.44348e-10
    7.22312e+03     9.36267e-10
    7.24394e+03     9.28257e-10
    7.26483e+03     9.20316e-10
    7.28577e+03     9.12444e-10
    7.30677e+03     9.04640e-10
    7.32784e+03     8.96904e-10
    7.34896e+03     8.89235e-10
    7.37015e+03     8.81632e-10
    7.39140e+03     8.74096e-10
    7.41271e+03     8.66624e-10
    7.43408e+03     8.59217e-10
    7.45551e+03     8.51875e-10
    7.47700e+03     8.44596e-10
    7.49856e+03     8.37380e-10
    7.52017e+03     8.30227e-10
    7.54185e+03     8.23135e-10
    7.56360e+03     8.16105e-10
    7.58540e+03     8.09136e-10
    7.60727e+03     8.02227e-10
    7.62920e+03     7.95378e-10
    7.65119e+03     7.88588e-10
    7.67325e+03     7.81857e-10
    7.69537e+03     7.75184e-10
    7.71756e+03     7.68569e-10
    7.73981e+03     7.62011e-10
    7.76212e+03     7.55509e-10
    7.78450e+03     7.49064e-10
    7.80694e+03     7.42675e-10
    7.82945e+03     7.36341e-10
    7.85202e+03     7.30061e-10
    7.87465e+03     7.23836e-10
    7.89736e+03     7.17665e-10
    7.92012e+03     7.11547e-10
    7.94296e+03     7.05481e-10
    7.96585e+03     6.99468e-10
    7.98882e+03     6.93508e-10
    8.01185e+03     6.87598e-10
    8.03495e+03     6.81740e-10
    8.05811e+03     6.75932e-10
    8.08134e+03     6.70174e-10
    8.10464e+03     6.64466e-10
    8.12800e+03     6.58807e-10
    8.15144e+03     6.53197e-10
    8.17494e+03     6.47635e-10
    8.19850e+03     6.42121e-10
    8.22214e+03     6.36655e-10
    8.24584e+03     6.31236e-10
    8.26961e+03     6.25864e-10
    8.29345e+03     6.20538e-10
    8.31736e+03     6.15258e-10
    8.34134e+03     6.10023e-10
    8.36539e+03     6.04834e-10
    8.38951e+03     5.99689e-10
    8.41369e+03     5.94588e-10
    8.43795e+03     5.89532e-10
    8.46227e+03     5.84519e-10
    8.48667e+03     5.79549e-10
    8.51114e+03     5.74622e-10
    8.53567e+03     5.69737e-10
    8.56028e+03     5.64895e-10
    8.58496e+03     5.60094e-10
    8.60971e+03     5.55334e-10
    8.63453e+03     5.50615e-10
    8.65942e+03     5.45937e-10
    8.68438e+03     5.41299e-10
    8.70942e+03     5.36701e-10
    8.73453e+03     5.32143e-10
    8.75971e+03     5.27624e-10
    8.78496e+03     5.23143e-10
    8.81029e+03     5.18701e-10
    8.83569e+03     5.14298e-10
    8.86116e+03     5.09932e-10
    8.88671e+03     5.05603e-10
    8.91233e+03     5.01312e-10
    8.93802e+03     4.97058e-10
    8.96379e+03     4.92840e-10
    8.98963e+03     4.88658e-10
    9.01554e+03     4.84513e-10
    9.04154e+03     4.80403e-10
    9.06760e+03     4.76328e-10
    9.09374e+03     4.72288e-10
    9.11996e+03     4.68283e-10
    9.14625e+03     4.64312e-10
    9.17262e+03     4.60375e-10
    9.19906e+03     4.56472e-10
    9.22558e+03     4.52603e-10
    9.25218e+03     4.48767e-10
    9.27885e+03     4.44963e-10
    9.30560e+03     4.41192e-10
    9.33243e+03     4.37454e-10
    9.35933e+03     4.33747e-10
    9.38631e+03     4.30073e-10
    9.41337e+03     4.26430e-10
    9.44051e+03     4.22818e-10
    9.46773e+03     4.19237e-10
    9.49502e+03     4.15686e-10
    9.52240e+03     4.12167e-10
    9.54985e+03     4.08677e-10
    9.57738e+03     4.05217e-10
    9.60499e+03     4.01787e-10
    9.63268e+03     3.98386e-10
    9.66045e+03     3.95014e-10
    9.68830e+03     3.91671e-10
    9.71623e+03     3.88357e-10
    9.74424e+03     3.85071e-10
    9.77233e+03     3.81813e-10
    9.80050e+03     3.78583e-10
    9.82876e+03     3.75381e-10
    9.85709e+03     3.72206e-10
    9.88551e+03     3.69058e-10
    9.91401e+03     3.65937e-10
    9.94259e+03     3.62843e-10
    9.97125e+03     3.59775e-10
    1.00000e+04     3.56733e-10
